362,Q: '큰 코끼리 장난감'가 '빵 굽는 기구'보다 무겁나요? A: 아니요
363,Q: '큰 코끼리 장난감'가 '송곳'보다 무겁나요? A: 아니요
364,Q: '헤어 드라이어'가 '빨간 레고 벽돌'보다 무겁나요? A: 예
365,Q: '헤어 드라이어'가 '녹색 레고 벽돌'보다 무겁나요? A: 예
366,Q: '헤어 드라이어'가 '안전 면도기'보다 무겁나요? A: 예
367,Q: '헤어 드라이어'가 '뒤로 스크래퍼'보다 무겁나요? A: 예
368,Q: '헤어 드라이어'가 '작은 스테이플러'보다 무겁나요? A: 예
369,Q: '헤어 드라이어'가 '프레젠테이션 리모컨'보다 무겁나요? A: 예
370,Q: '헤어 드라이어'가 '나무 열차 트랙'보다 무겁나요? A: 예
371,Q: '헤어 드라이어'가 '나무 숟가락'보다 무겁나요? A: 예
372,Q: '헤어 드라이어'가 '칩 클립'보다 무겁나요? A: 예
373,Q: '헤어 드라이어'가 '로프 번들'보다 무겁나요? A: 예
374,Q: '헤어 드라이어'가 'Google Cardboard'보다 무겁나요? A: 예
375,Q: '헤어 드라이어'가 '아기 신발'보다 무겁나요? A: 예
376,Q: '헤어 드라이어'가 '15 퍼즐'보다 무겁나요? A: 예
377,Q: '헤어 드라이어'가 '거룻배'보다 무겁나요? A: 예
378,Q: '헤어 드라이어'가 '꼬기'보다 무겁나요? A: 예
379,Q: '헤어 드라이어'가 '모자'보다 무겁나요? A: 예
380,Q: '헤어 드라이어'가 '주방 칼'보다 무겁나요? A: 예
381,Q: '헤어 드라이어'가 '드라이버'보다 무겁나요? A: 예
382,Q: '헤어 드라이어'가 '비누의 막대'보다 무겁나요? A: 예
383,Q: '헤어 드라이어'가 '마스터를 봅니다'보다 무겁나요? A: 예
384,Q: '헤어 드라이어'가 '비누 상자'보다 무겁나요? A: 예
385,Q: '헤어 드라이어'가 '병 브러시'보다 무겁나요? A: 예
386,Q: '헤어 드라이어'가 '이반의 전화'보다 무겁나요? A: 예
387,Q: '헤어 드라이어'가 '원숭이 올리'보다 무겁나요? A: 예
388,Q: '헤어 드라이어'가 '생쥐'보다 무겁나요? A: 예
389,Q: '헤어 드라이어'가 '빵 굽는 기구'보다 무겁나요? A: 아니요
390,Q: '헤어 드라이어'가 '송곳'보다 무겁나요? A: 아니요
391,Q: '달리 시계'가 '빨간 레고 벽돌'보다 무겁나요? A: 예
392,Q: '달리 시계'가 '녹색 레고 벽돌'보다 무겁나요? A: 예
393,Q: '달리 시계'가 '안전 면도기'보다 무겁나요? A: 예
394,Q: '달리 시계'가 '뒤로 스크래퍼'보다 무겁나요? A: 예
395,Q: '달리 시계'가 '작은 스테이플러'보다 무겁나요? A: 예
396,Q: '달리 시계'가 '프레젠테이션 리모컨'보다 무겁나요? A: 예
397,Q: '달리 시계'가 '나무 열차 트랙'보다 무겁나요? A: 예
398,Q: '달리 시계'가 '나무 숟가락'보다 무겁나요? A: 예
399,Q: '달리 시계'가 '칩 클립'보다 무겁나요? A: 예
400,Q: '달리 시계'가 '로프 번들'보다 무겁나요? A: 예
401,Q: '달리 시계'가 'Google Cardboard'보다 무겁나요? A: 예
402,Q: '달리 시계'가 '아기 신발'보다 무겁나요? A: 예
403,Q: '달리 시계'가 '15 퍼즐'보다 무겁나요? A: 예
404,Q: '달리 시계'가 '거룻배'보다 무겁나요? A: 예
405,Q: '달리 시계'가 '꼬기'보다 무겁나요? A: 예
406,Q: '달리 시계'가 '모자'보다 무겁나요? A: 예
407,Q: '달리 시계'가 '주방 칼'보다 무겁나요? A: 예
408,Q: '달리 시계'가 '드라이버'보다 무겁나요? A: 예
409,Q: '달리 시계'가 '비누의 막대'보다 무겁나요? A: 예
410,Q: '달리 시계'가 '마스터를 봅니다'보다 무겁나요? A: 예
411,Q: '달리 시계'가 '비누 상자'보다 무겁나요? A: 예
412,Q: '달리 시계'가 '병 브러시'보다 무겁나요? A: 예
413,Q: '달리 시계'가 '이반의 전화'보다 무겁나요? A: 예
414,Q: '달리 시계'가 '원숭이 올리'보다 무겁나요? A: 예
415,Q: '달리 시계'가 '생쥐'보다 무겁나요? A: 예
416,Q: '달리 시계'가 '작은 그릇'보다 무겁나요? A: 예
417,Q: '달리 시계'가 '장난감 비행기'보다 무겁나요? A: 예
418,Q: '달리 시계'가 '비행기 시계'보다 무겁나요? A: 예
419,Q: '달리 시계'가 '큰 스테이플러'보다 무겁나요? A: 예
420,Q: '달리 시계'가 '빵 굽는 기구'보다 무겁나요? A: 아니요
421,Q: '달리 시계'가 '송곳'보다 무겁나요? A: 아니요
422,Q: '우산'가 '빨간 레고 벽돌'보다 무겁나요? A: 예
423,Q: '우산'가 '녹색 레고 벽돌'보다 무겁나요? A: 예
424,Q: '우산'가 '안전 면도기'보다 무겁나요? A: 예
425,Q: '우산'가 '뒤로 스크래퍼'보다 무겁나요? A: 예
426,Q: '우산'가 '작은 스테이플러'보다 무겁나요? A: 예
427,Q: '우산'가 '프레젠테이션 리모컨'보다 무겁나요? A: 예
428,Q: '우산'가 '나무 열차 트랙'보다 무겁나요? A: 예
429,Q: '우산'가 '나무 숟가락'보다 무겁나요? A: 예
430,Q: '우산'가 '칩 클립'보다 무겁나요? A: 예
431,Q: '우산'가 '로프 번들'보다 무겁나요? A: 예
432,Q: '우산'가 'Google Cardboard'보다 무겁나요? A: 예
433,Q: '우산'가 '아기 신발'보다 무겁나요? A: 예
434,Q: '우산'가 '15 퍼즐'보다 무겁나요? A: 예
435,Q: '우산'가 '거룻배'보다 무겁나요? A: 예
436,Q: '우산'가 '꼬기'보다 무겁나요? A: 예
437,Q: '우산'가 '모자'보다 무겁나요? A: 예
438,Q: '우산'가 '주방 칼'보다 무겁나요? A: 예
439,Q: '우산'가 '드라이버'보다 무겁나요? A: 예
440,Q: '우산'가 '비누의 막대'보다 무겁나요? A: 예
441,Q: '우산'가 '마스터를 봅니다'보다 무겁나요? A: 예
442,Q: '우산'가 '비누 상자'보다 무겁나요? A: 예
443,Q: '우산'가 '병 브러시'보다 무겁나요? A: 예
444,Q: '우산'가 '이반의 전화'보다 무겁나요? A: 예
445,Q: '우산'가 '원숭이 올리'보다 무겁나요? A: 예
446,Q: '우산'가 '생쥐'보다 무겁나요? A: 예
447,Q: '우산'가 '작은 그릇'보다 무겁나요? A: 예
448,Q: '우산'가 '장난감 비행기'보다 무겁나요? A: 예
449,Q: '우산'가 '비행기 시계'보다 무겁나요? A: 예
450,Q: '우산'가 '큰 스테이플러'보다 무겁나요? A: 예
451,Q: '우산'가 '그릇'보다 무겁나요? A: 예
452,Q: '우산'가 '소년 인형'보다 무겁나요? A: 예
453,Q: '우산'가 '오프너 할 수 있습니다'보다 무겁나요? A: 예
454,Q: '우산'가 '호스 스플리터'보다 무겁나요? A: 예
455,Q: '우산'가 '헤드폰'보다 무겁나요? A: 예
456,Q: '우산'가 'TV 리모컨'보다 무겁나요? A: 예
457,Q: '우산'가 '줄자'보다 무겁나요? A: 예
458,Q: '우산'가 '더스트 팬'보다 무겁나요? A: 예
459,Q: '우산'가 '송곳'보다 무겁나요? A: 아니요
460,Q: '베개'가 '빨간 레고 벽돌'보다 무겁나요? A: 예
461,Q: '베개'가 '녹색 레고 벽돌'보다 무겁나요? A: 예
462,Q: '베개'가 '안전 면도기'보다 무겁나요? A: 예
463,Q: '베개'가 '뒤로 스크래퍼'보다 무겁나요? A: 예
464,Q: '베개'가 '작은 스테이플러'보다 무겁나요? A: 예
465,Q: '베개'가 '프레젠테이션 리모컨'보다 무겁나요? A: 예
466,Q: '베개'가 '나무 열차 트랙'보다 무겁나요? A: 예
467,Q: '베개'가 '나무 숟가락'보다 무겁나요? A: 예
468,Q: '베개'가 '칩 클립'보다 무겁나요? A: 예
469,Q: '베개'가 '로프 번들'보다 무겁나요? A: 예
470,Q: '베개'가 'Google Cardboard'보다 무겁나요? A: 예
471,Q: '베개'가 '아기 신발'보다 무겁나요? A: 예
472,Q: '베개'가 '15 퍼즐'보다 무겁나요? A: 예
473,Q: '베개'가 '거룻배'보다 무겁나요? A: 예
474,Q: '베개'가 '꼬기'보다 무겁나요? A: 예
475,Q: '베개'가 '모자'보다 무겁나요? A: 예
476,Q: '베개'가 '주방 칼'보다 무겁나요? A: 예
477,Q: '베개'가 '드라이버'보다 무겁나요? A: 예
478,Q: '베개'가 '비누의 막대'보다 무겁나요? A: 예
479,Q: '베개'가 '마스터를 봅니다'보다 무겁나요? A: 예
480,Q: '베개'가 '비누 상자'보다 무겁나요? A: 예
481,Q: '베개'가 '병 브러시'보다 무겁나요? A: 예
482,Q: '베개'가 '이반의 전화'보다 무겁나요? A: 예
483,Q: '베개'가 '원숭이 올리'보다 무겁나요? A: 예
484,Q: '베개'가 '생쥐'보다 무겁나요? A: 예
485,Q: '베개'가 '작은 그릇'보다 무겁나요? A: 예
486,Q: '베개'가 '장난감 비행기'보다 무겁나요? A: 예
487,Q: '베개'가 '비행기 시계'보다 무겁나요? A: 예
488,Q: '베개'가 '큰 스테이플러'보다 무겁나요? A: 예
489,Q: '베개'가 '그릇'보다 무겁나요? A: 예
490,Q: '베개'가 '소년 인형'보다 무겁나요? A: 예
491,Q: '베개'가 '오프너 할 수 있습니다'보다 무겁나요? A: 예
492,Q: '베개'가 '호스 스플리터'보다 무겁나요? A: 예
493,Q: '베개'가 '헤드폰'보다 무겁나요? A: 예
494,Q: '베개'가 'TV 리모컨'보다 무겁나요? A: 예
495,Q: '베개'가 '줄자'보다 무겁나요? A: 예
496,Q: '베개'가 '더스트 팬'보다 무겁나요? A: 예
497,Q: '베개'가 '선 칩'보다 무겁나요? A: 예
498,Q: '베개'가 '코끼리 습지'보다 무겁나요? A: 예
499,Q: '베개'가 '펜치'보다 무겁나요? A: 예
500,Q: '베개'가 '스위스 군대 나이프'보다 무겁나요? A: 예
501,Q: '베개'가 '차단하다'보다 무겁나요? A: 예
502,Q: '베개'가 '작은 코끼리 장난감'보다 무겁나요? A: 예
503,Q: '베개'가 '송곳'보다 무겁나요? A: 아니요
504,Q: '건반'가 '빨간 레고 벽돌'보다 무겁나요? A: 예
505,Q: '건반'가 '녹색 레고 벽돌'보다 무겁나요? A: 예
506,Q: '건반'가 '안전 면도기'보다 무겁나요? A: 예
507,Q: '건반'가 '뒤로 스크래퍼'보다 무겁나요? A: 예
508,Q: '건반'가 '작은 스테이플러'보다 무겁나요? A: 예
509,Q: '건반'가 '프레젠테이션 리모컨'보다 무겁나요? A: 예
510,Q: '건반'가 '나무 열차 트랙'보다 무겁나요? A: 예
511,Q: '건반'가 '나무 숟가락'보다 무겁나요? A: 예
512,Q: '건반'가 '칩 클립'보다 무겁나요? A: 예
513,Q: '건반'가 '로프 번들'보다 무겁나요? A: 예
514,Q: '건반'가 'Google Cardboard'보다 무겁나요? A: 예
515,Q: '건반'가 '아기 신발'보다 무겁나요? A: 예
516,Q: '건반'가 '15 퍼즐'보다 무겁나요? A: 예
517,Q: '건반'가 '거룻배'보다 무겁나요? A: 예
518,Q: '건반'가 '꼬기'보다 무겁나요? A: 예
519,Q: '건반'가 '모자'보다 무겁나요? A: 예
520,Q: '건반'가 '주방 칼'보다 무겁나요? A: 예
521,Q: '건반'가 '드라이버'보다 무겁나요? A: 예
522,Q: '건반'가 '비누의 막대'보다 무겁나요? A: 예
523,Q: '건반'가 '마스터를 봅니다'보다 무겁나요? A: 예
524,Q: '건반'가 '비누 상자'보다 무겁나요? A: 예
525,Q: '건반'가 '병 브러시'보다 무겁나요? A: 예
526,Q: '건반'가 '이반의 전화'보다 무겁나요? A: 예
527,Q: '건반'가 '원숭이 올리'보다 무겁나요? A: 예
528,Q: '건반'가 '생쥐'보다 무겁나요? A: 예
529,Q: '건반'가 '작은 그릇'보다 무겁나요? A: 예
530,Q: '건반'가 '장난감 비행기'보다 무겁나요? A: 예
531,Q: '건반'가 '비행기 시계'보다 무겁나요? A: 예
532,Q: '건반'가 '큰 스테이플러'보다 무겁나요? A: 예
533,Q: '건반'가 '그릇'보다 무겁나요? A: 예
534,Q: '건반'가 '소년 인형'보다 무겁나요? A: 예
535,Q: '건반'가 '오프너 할 수 있습니다'보다 무겁나요? A: 예
536,Q: '건반'가 '호스 스플리터'보다 무겁나요? A: 예
537,Q: '건반'가 '헤드폰'보다 무겁나요? A: 예
538,Q: '건반'가 'TV 리모컨'보다 무겁나요? A: 예
539,Q: '건반'가 '줄자'보다 무겁나요? A: 예
540,Q: '건반'가 '더스트 팬'보다 무겁나요? A: 예
541,Q: '건반'가 '선 칩'보다 무겁나요? A: 예
542,Q: '건반'가 '코끼리 습지'보다 무겁나요? A: 예
543,Q: '건반'가 '펜치'보다 무겁나요? A: 예
544,Q: '건반'가 '스위스 군대 나이프'보다 무겁나요? A: 예
545,Q: '건반'가 '차단하다'보다 무겁나요? A: 예
546,Q: '건반'가 '작은 코끼리 장난감'보다 무겁나요? A: 예
547,Q: '건반'가 '원예 전단'보다 무겁나요? A: 예
548,Q: '건반'가 '디스크 드라이브'보다 무겁나요? A: 예
549,Q: '건반'가 '목 베개'보다 무겁나요? A: 예
550,Q: '빵 굽는 기구'가 '빨간 레고 벽돌'보다 무겁나요? A: 예
551,Q: '빵 굽는 기구'가 '녹색 레고 벽돌'보다 무겁나요? A: 예
552,Q: '빵 굽는 기구'가 '안전 면도기'보다 무겁나요? A: 예
553,Q: '빵 굽는 기구'가 '뒤로 스크래퍼'보다 무겁나요? A: 예
554,Q: '빵 굽는 기구'가 '작은 스테이플러'보다 무겁나요? A: 예
555,Q: '빵 굽는 기구'가 '프레젠테이션 리모컨'보다 무겁나요? A: 예
556,Q: '빵 굽는 기구'가 '나무 열차 트랙'보다 무겁나요? A: 예
557,Q: '빵 굽는 기구'가 '나무 숟가락'보다 무겁나요? A: 예
558,Q: '빵 굽는 기구'가 '칩 클립'보다 무겁나요? A: 예
559,Q: '빵 굽는 기구'가 '로프 번들'보다 무겁나요? A: 예
560,Q: '빵 굽는 기구'가 'Google Cardboard'보다 무겁나요? A: 예
561,Q: '빵 굽는 기구'가 '아기 신발'보다 무겁나요? A: 예
562,Q: '빵 굽는 기구'가 '15 퍼즐'보다 무겁나요? A: 예
563,Q: '빵 굽는 기구'가 '거룻배'보다 무겁나요? A: 예
564,Q: '빵 굽는 기구'가 '꼬기'보다 무겁나요? A: 예
565,Q: '빵 굽는 기구'가 '모자'보다 무겁나요? A: 예
566,Q: '빵 굽는 기구'가 '주방 칼'보다 무겁나요? A: 예
567,Q: '빵 굽는 기구'가 '드라이버'보다 무겁나요? A: 예
568,Q: '빵 굽는 기구'가 '비누의 막대'보다 무겁나요? A: 예
569,Q: '빵 굽는 기구'가 '마스터를 봅니다'보다 무겁나요? A: 예
570,Q: '빵 굽는 기구'가 '비누 상자'보다 무겁나요? A: 예
571,Q: '빵 굽는 기구'가 '병 브러시'보다 무겁나요? A: 예
572,Q: '빵 굽는 기구'가 '이반의 전화'보다 무겁나요? A: 예
573,Q: '빵 굽는 기구'가 '원숭이 올리'보다 무겁나요? A: 예
574,Q: '빵 굽는 기구'가 '생쥐'보다 무겁나요? A: 예
575,Q: '빵 굽는 기구'가 '작은 그릇'보다 무겁나요? A: 예
576,Q: '빵 굽는 기구'가 '장난감 비행기'보다 무겁나요? A: 예
577,Q: '빵 굽는 기구'가 '비행기 시계'보다 무겁나요? A: 예
578,Q: '빵 굽는 기구'가 '큰 스테이플러'보다 무겁나요? A: 예
579,Q: '빵 굽는 기구'가 '그릇'보다 무겁나요? A: 예
580,Q: '빵 굽는 기구'가 '소년 인형'보다 무겁나요? A: 예
581,Q: '빵 굽는 기구'가 '오프너 할 수 있습니다'보다 무겁나요? A: 예
582,Q: '빵 굽는 기구'가 '호스 스플리터'보다 무겁나요? A: 예
583,Q: '빵 굽는 기구'가 '헤드폰'보다 무겁나요? A: 예
584,Q: '빵 굽는 기구'가 'TV 리모컨'보다 무겁나요? A: 예
585,Q: '빵 굽는 기구'가 '줄자'보다 무겁나요? A: 예
586,Q: '빵 굽는 기구'가 '더스트 팬'보다 무겁나요? A: 예
587,Q: '빵 굽는 기구'가 '선 칩'보다 무겁나요? A: 예
588,Q: '빵 굽는 기구'가 '코끼리 습지'보다 무겁나요? A: 예
589,Q: '빵 굽는 기구'가 '펜치'보다 무겁나요? A: 예
590,Q: '빵 굽는 기구'가 '스위스 군대 나이프'보다 무겁나요? A: 예
591,Q: '빵 굽는 기구'가 '차단하다'보다 무겁나요? A: 예
592,Q: '빵 굽는 기구'가 '작은 코끼리 장난감'보다 무겁나요? A: 예
593,Q: '토스터'가 '원예 전단'보다 무겁나요? A: 예
594,Q: '빵 굽는 기구'가 '디스크 드라이브'보다 무겁나요? A: 예
595,Q: '빵 굽는 기구'가 '목 베개'보다 무겁나요? A: 예
596,Q: '빵 굽는 기구'가 '망치'보다 무겁나요? A: 예
597,Q: '빵 굽는 기구'가 '큰 그릇'보다 무겁나요? A: 예
598,Q: '빵 굽는 기구'가 '큰 코끼리 장난감'보다 무겁나요? A: 예
599,Q: '빵 굽는 기구'가 '헤어 드라이어'보다 무겁나요? A: 예
600,Q: '빵 굽는 기구'가 '달리 시계'보다 무겁나요? A: 예
601,Q: '송곳'가 '빨간 레고 벽돌'보다 무겁나요? A: 예
602,Q: '송곳'가 '녹색 레고 벽돌'보다 무겁나요? A: 예
603,Q: '송곳'가 '안전 면도기'보다 무겁나요? A: 예
604,Q: '송곳'가 '뒤로 스크래퍼'보다 무겁나요? A: 예
605,Q: '송곳'가 '작은 스테이플러'보다 무겁나요? A: 예
606,Q: '송곳'가 '프레젠테이션 리모컨'보다 무겁나요? A: 예
607,Q: '송곳'가 '나무 열차 트랙'보다 무겁나요? A: 예
608,Q: '송곳'가 '나무 숟가락'보다 무겁나요? A: 예
609,Q: '송곳'가 '칩 클립'보다 무겁나요? A: 예
610,Q: '송곳'가 '로프 번들'보다 무겁나요? A: 예
611,Q: '송곳'가 'Google Cardboard'보다 무겁나요? A: 예
612,Q: '송곳'가 '아기 신발'보다 무겁나요? A: 예
613,Q: '송곳'가 '15 퍼즐'보다 무겁나요? A: 예
614,Q: '송곳'가 '거룻배'보다 무겁나요? A: 예
615,Q: '송곳'가 '꼬기'보다 무겁나요? A: 예
616,Q: '송곳'가 '모자'보다 무겁나요? A: 예
617,Q: '송곳'가 '주방 칼'보다 무겁나요? A: 예
618,Q: '송곳'가 '드라이버'보다 무겁나요? A: 예
619,Q: '송곳'가 '비누의 막대'보다 무겁나요? A: 예
620,Q: '송곳'가 '마스터를 봅니다'보다 무겁나요? A: 예
621,Q: '송곳'가 '비누 상자'보다 무겁나요? A: 예
622,Q: '송곳'가 '병 브러시'보다 무겁나요? A: 예
623,Q: '송곳'가 '이반의 전화'보다 무겁나요? A: 예
624,Q: '송곳'가 '원숭이 올리'보다 무겁나요? A: 예
625,Q: '송곳'가 '생쥐'보다 무겁나요? A: 예
626,Q: '송곳'가 '작은 그릇'보다 무겁나요? A: 예
627,Q: '드릴'가 '장난감 비행기'보다 무겁나요? A: 예
628,Q: '송곳'가 '비행기 시계'보다 무겁나요? A: 예
629,Q: '송곳'가 '큰 스테이플러'보다 무겁나요? A: 예
630,Q: '송곳'가 '그릇'보다 무겁나요? A: 예
631,Q: '송곳'가 '소년 인형'보다 무겁나요? A: 예
632,Q: '송곳'가 '오프너 할 수 있습니다'보다 무겁나요? A: 예
633,Q: '송곳'가 '호스 스플리터'보다 무겁나요? A: 예
634,Q: '송곳'가 '헤드폰'보다 무겁나요? A: 예
635,Q: '송곳'가 'TV 리모컨'보다 무겁나요? A: 예
636,Q: '송곳'가 '줄자'보다 무겁나요? A: 예
637,Q: '송곳'가 '더스트 팬'보다 무겁나요? A: 예
638,Q: '송곳'가 '선 칩'보다 무겁나요? A: 예
639,Q: '송곳'가 '코끼리 습지'보다 무겁나요? A: 예
640,Q: '송곳'가 '펜치'보다 무겁나요? A: 예
641,Q: '송곳'가 '스위스 군대 나이프'보다 무겁나요? A: 예
642,Q: '송곳'가 '차단하다'보다 무겁나요? A: 예
643,Q: '송곳'가 '작은 코끼리 장난감'보다 무겁나요? A: 예
644,Q: '송곳'가 '원예 전단'보다 무겁나요? A: 예
645,Q: '송곳'가 '디스크 드라이브'보다 무겁나요? A: 예
646,Q: '송곳'가 '목 베개'보다 무겁나요? A: 예
647,Q: '송곳'가 '망치'보다 무겁나요? A: 예
648,Q: '송곳'가 '큰 그릇'보다 무겁나요? A: 예
649,Q: '송곳'가 '큰 코끼리 장난감'보다 무겁나요? A: 예
650,Q: '드릴'가 '헤어 드라이어'보다 무겁나요? A: 예
651,Q: '송곳'가 '달리 시계'보다 무겁나요? A: 예
652,Q: '송곳'가 '우산'보다 무겁나요? A: 예
653,Q: '송곳'가 '베개'보다 무겁나요? A: 예
