472,Q: '산'가 '가방'보다 큰가요? A: 예
473,Q: '트럭'가 '가방'보다 큰가요? A: 예
474,Q: '비행기'가 '가방'보다 큰가요? A: 예
475,Q: '집'가 '인간'보다 큰가요? A: 예
476,Q: '영화'가 '인간'보다 큰가요? A: 예
477,Q: '산'가 '인간'보다 큰가요? A: 예
478,Q: '트럭'가 '인간'보다 큰가요? A: 예
479,Q: '비행기'가 '인간'보다 큰가요? A: 예
480,Q: '집'가 '소파'보다 큰가요? A: 예
481,Q: '영화'가 '소파'보다 큰가요? A: 예
482,Q: '산'가 '소파'보다 큰가요? A: 예
483,Q: '트럭'가 '소파'보다 큰가요? A: 예
484,Q: '비행기'가 '소파'보다 큰가요? A: 예
485,Q: '집'가 '책장'보다 큰가요? A: 예
486,Q: '영화'가 '책장'보다 큰가요? A: 예
487,Q: '산'가 '책장'보다 큰가요? A: 예
488,Q: '트럭'가 '책장'보다 큰가요? A: 예
489,Q: '비행기'가 '책장'보다 큰가요? A: 예
490,Q: '집'가 '호랑이'보다 큰가요? A: 예
491,Q: '영화'가 '호랑이'보다 큰가요? A: 예
492,Q: '산'가 '호랑이'보다 큰가요? A: 예
493,Q: '트럭'가 '호랑이'보다 큰가요? A: 예
494,Q: '비행기'가 '호랑이'보다 큰가요? A: 예
495,Q: '집'가 '침대'보다 큰가요? A: 예
496,Q: '영화'가 '침대'보다 큰가요? A: 예
497,Q: '산'가 '침대'보다 큰가요? A: 예
498,Q: '트럭'가 '침대'보다 큰가요? A: 예
499,Q: '비행기'가 '침대'보다 큰가요? A: 예
