412,Q: 'ダリ時計'は'ボトルブラシ'より重いか? A: はい
413,Q: 'ダリ時計'は'イヴァンの電話'より重いか? A: はい
414,Q: 'ダリ時計'は'猿のオリー'より重いか? A: はい
415,Q: 'ダリ時計'は'ねずみ'より重いか? A: はい
416,Q: 'ダリ時計'は'小鉢'より重いか? A: はい
417,Q: 'ダリ時計'は'おもちゃ飛行機'より重いか? A: はい
418,Q: 'ダリ時計'は'飛行機時計'より重いか? A: はい
419,Q: 'ダリ時計'は'大きなステープラー'より重いか? A: はい
420,Q: 'ダリ時計'は'トースター'より重いか? A: いいえ
421,Q: 'ダリ時計'は'ドリル'より重いか? A: いいえ
422,Q: '傘'は'赤いレゴブリック'より重いか? A: はい
423,Q: '傘'は'グリーンレゴブリック'より重いか? A: はい
424,Q: '傘'は'安全かみそり'より重いか? A: はい
425,Q: '傘'は'背面のスクラッカー'より重いか? A: はい
426,Q: '傘'は'リトルステープラー'より重いか? A: はい
427,Q: '傘'は'プレゼンテーションリモート'より重いか? A: はい
428,Q: '傘'は'木製の列車トラック'より重いか? A: はい
429,Q: '傘'は'木製のスプーン'より重いか? A: はい
430,Q: '傘'は'チップクリップ'より重いか? A: はい
431,Q: '傘'は'ロープバンドル'より重いか? A: はい
432,Q: '傘'は'Google Cardboard'より重いか? A: はい
433,Q: '傘'は'ベビーシューズ'より重いか? A: はい
434,Q: '傘'は'15パズル'より重いか? A: はい
435,Q: '傘'は'ライター'より重いか? A: はい
436,Q: '傘'は'ひも'より重いか? A: はい
437,Q: '傘'は'帽子'より重いか? A: はい
438,Q: '傘'は'包丁'より重いか? A: はい
439,Q: '傘'は'ドライバー'より重いか? A: はい
440,Q: '傘'は'石鹸のバー'より重いか? A: はい
441,Q: '傘'は'マスターを表示します'より重いか? A: はい
442,Q: '傘'は'石鹸の箱'より重いか? A: はい
443,Q: '傘'は'ボトルブラシ'より重いか? A: はい
444,Q: '傘'は'イヴァンの電話'より重いか? A: はい
445,Q: '傘'は'猿のオリー'より重いか? A: はい
446,Q: '傘'は'ねずみ'より重いか? A: はい
447,Q: '傘'は'小鉢'より重いか? A: はい
448,Q: '傘'は'おもちゃ飛行機'より重いか? A: はい
449,Q: '傘'は'飛行機時計'より重いか? A: はい
450,Q: '傘'は'大きなステープラー'より重いか? A: はい
451,Q: '傘'は'皿'より重いか? A: はい
452,Q: '傘'は'少年人形'より重いか? A: はい
453,Q: '傘'は'缶切り'より重いか? A: はい
454,Q: '傘'は'ホーススプリッター'より重いか? A: はい
455,Q: '傘'は'ヘッドフォン'より重いか? A: はい
456,Q: '傘'は'テレビリモート'より重いか? A: はい
457,Q: '傘'は'巻尺'より重いか? A: はい
458,Q: '傘'は'ダストパン'より重いか? A: はい
459,Q: '傘'は'ドリル'より重いか? A: いいえ
460,Q: '枕'は'赤いレゴブリック'より重いか? A: はい
461,Q: '枕'は'グリーンレゴブリック'より重いか? A: はい
462,Q: '枕'は'安全かみそり'より重いか? A: はい
463,Q: '枕'は'背面のスクラッカー'より重いか? A: はい
464,Q: '枕'は'リトルステープラー'より重いか? A: はい
465,Q: '枕'は'プレゼンテーションリモート'より重いか? A: はい
466,Q: '枕'は'木製の列車トラック'より重いか? A: はい
467,Q: '枕'は'木製のスプーン'より重いか? A: はい
468,Q: '枕'は'チップクリップ'より重いか? A: はい
469,Q: '枕'は'ロープバンドル'より重いか? A: はい
470,Q: '枕'は'Google Cardboard'より重いか? A: はい
471,Q: '枕'は'ベビーシューズ'より重いか? A: はい
472,Q: '枕'は'15パズル'より重いか? A: はい
473,Q: '枕'は'ライター'より重いか? A: はい
474,Q: '枕'は'ひも'より重いか? A: はい
475,Q: '枕'は'帽子'より重いか? A: はい
476,Q: '枕'は'包丁'より重いか? A: はい
477,Q: '枕'は'ドライバー'より重いか? A: はい
478,Q: '枕'は'石鹸のバー'より重いか? A: はい
479,Q: '枕'は'マスターを表示します'より重いか? A: はい
480,Q: '枕'は'石鹸の箱'より重いか? A: はい
481,Q: '枕'は'ボトルブラシ'より重いか? A: はい
482,Q: '枕'は'イヴァンの電話'より重いか? A: はい
483,Q: '枕'は'猿のオリー'より重いか? A: はい
484,Q: '枕'は'ねずみ'より重いか? A: はい
485,Q: '枕'は'小鉢'より重いか? A: はい
486,Q: '枕'は'おもちゃ飛行機'より重いか? A: はい
487,Q: '枕'は'飛行機の時計'より重いか? A: はい
488,Q: '枕'は'大きなステープラー'より重いか? A: はい
489,Q: '枕'は'皿'より重いか? A: はい
490,Q: '枕'は'少年人形'より重いか? A: はい
491,Q: '枕'は'缶切り'より重いか? A: はい
492,Q: '枕'は'ホーススプリッター'より重いか? A: はい
493,Q: '枕'は'ヘッドフォン'より重いか? A: はい
494,Q: '枕'は'テレビリモート'より重いか? A: はい
495,Q: '枕'は'巻尺'より重いか? A: はい
496,Q: '枕'は'ダストパン'より重いか? A: はい
497,Q: '枕'は'サンチップス'より重いか? A: はい
498,Q: '枕'は'象の湿地'より重いか? A: はい
499,Q: '枕'は'ペンチ'より重いか? A: はい
500,Q: '枕'は'スイスアーミーナイフ'より重いか? A: はい
501,Q: 'まくら。'は'ブロック'より重いか? A: はい
502,Q: '枕'は'小さな象のおもちゃ'より重いか? A: はい
503,Q: '枕'は'ドリル'より重いか? A: いいえ
504,Q: 'キーボード'は'赤いレゴブリック'より重いか? A: はい
505,Q: 'キーボード'は'グリーンレゴブリック'より重いか? A: はい
506,Q: 'キーボード'は'安全かみそり'より重いか? A: はい
507,Q: 'キーボード'は'背面のスクラッカー'より重いか? A: はい
508,Q: 'キーボード'は'リトルステープラー'より重いか? A: はい
509,Q: 'キーボード'は'プレゼンテーションリモート'より重いか? A: はい
510,Q: 'キーボード'は'木製の列車トラック'より重いか? A: はい
511,Q: 'キーボード'は'木製のスプーン'より重いか? A: はい
512,Q: 'キーボード'は'チップクリップ'より重いか? A: はい
513,Q: 'キーボード'は'ロープバンドル'より重いか? A: はい
514,Q: 'キーボード'は'Google Cardboard'より重いか? A: はい
515,Q: 'キーボード'は'ベビーシューズ'より重いか? A: はい
516,Q: 'キーボード'は'15パズル'より重いか? A: はい
517,Q: 'キーボード'は'ライター'より重いか? A: はい
518,Q: 'キーボード'は'ひも'より重いか? A: はい
519,Q: 'キーボード'は'帽子'より重いか? A: はい
520,Q: 'キーボード'は'包丁'より重いか? A: はい
521,Q: 'キーボード'は'ドライバー'より重いか? A: はい
522,Q: 'キーボード'は'石鹸のバー'より重いか? A: はい
523,Q: 'キーボード'は'マスターを表示します'より重いか? A: はい
524,Q: 'キーボード'は'石鹸の箱'より重いか? A: はい
525,Q: 'キーボード'は'ボトルブラシ'より重いか? A: はい
526,Q: 'キーボード'は'イヴァンの電話'より重いか? A: はい
527,Q: 'キーボード'は'猿のオリー'より重いか? A: はい
528,Q: 'キーボード'は'ねずみ'より重いか? A: はい
529,Q: 'キーボード'は'小鉢'より重いか? A: はい
530,Q: 'キーボード'は'おもちゃ飛行機'より重いか? A: はい
531,Q: 'キーボード'は'飛行機時計'より重いか? A: はい
532,Q: 'キーボード'は'大きなステープラー'より重いか? A: はい
533,Q: 'キーボード'は'皿'より重いか? A: はい
534,Q: 'キーボード'は'少年人形'より重いか? A: はい
535,Q: 'キーボード'は'缶切り'より重いか? A: はい
536,Q: 'キーボード'は'ホーススプリッター'より重いか? A: はい
537,Q: 'キーボード'は'ヘッドフォン'より重いか? A: はい
538,Q: 'キーボード'は'テレビリモート'より重いか? A: はい
539,Q: 'キーボード'は'巻尺'より重いか? A: はい
540,Q: 'キーボード'は'ダストパン'より重いか? A: はい
541,Q: 'キーボード'は'サンチップス'より重いか? A: はい
542,Q: 'キーボード'は'象の湿地'より重いか? A: はい
543,Q: 'キーボード'は'ペンチ'より重いか? A: はい
544,Q: 'キーボード'は'スイスアーミーナイフ'より重いか? A: はい
545,Q: 'キーボード'は'ブロック'より重いか? A: はい
546,Q: 'キーボード'は'小さな象のおもちゃ'より重いか? A: はい
547,Q: 'キーボード'は'ガーデニングシアーズ'より重いか? A: はい
548,Q: 'キーボード'は'ディスクドライブ'より重いか? A: はい
549,Q: 'キーボード'は'首の枕'より重いか? A: はい
550,Q: 'トースター'は'レッドレゴブリック'より重いか? A: はい
551,Q: 'トースター'は'グリーンレゴブリック'より重いか? A: はい
552,Q: 'トースター'は'安全かみそり'より重いか? A: はい
553,Q: 'トースター'は'背面のスクラッカー'より重いか? A: はい
554,Q: 'トースター'は'リトルステープラー'より重いか? A: はい
555,Q: 'トースター'は'プレゼンテーションリモート'より重いか? A: はい
556,Q: 'トースター'は'木製の列車トラック'より重いか? A: はい
557,Q: 'トースター'は'木製のスプーン'より重いか? A: はい
558,Q: 'トースター'は'チップクリップ'より重いか? A: はい
559,Q: 'トースター'は'ロープバンドル'より重いか? A: はい
560,Q: 'トースター'は'Google Cardboard'より重いか? A: はい
561,Q: 'トースター'は'ベビーシューズ'より重いか? A: はい
562,Q: 'トースター'は'15パズル'より重いか? A: はい
563,Q: 'トースター'は'ライター'より重いか? A: はい
564,Q: 'トースター'は'ひも'より重いか? A: はい
565,Q: 'トースター'は'帽子'より重いか? A: はい
566,Q: 'トースター'は'包丁'より重いか? A: はい
567,Q: 'トースター'は'ドライバー'より重いか? A: はい
568,Q: 'トースター'は'石鹸のバー'より重いか? A: はい
569,Q: 'トースター'は'マスターを表示します'より重いか? A: はい
570,Q: 'トースター'は'石鹸の箱'より重いか? A: はい
571,Q: 'トースター'は'ボトルブラシ'より重いか? A: はい
572,Q: 'トースター'は'イヴァンの電話'より重いか? A: はい
573,Q: 'トースター'は'猿のオリー'より重いか? A: はい
574,Q: 'トースター'は'ねずみ'より重いか? A: はい
575,Q: 'トースター'は'小鉢'より重いか? A: はい
576,Q: 'トースター'は'おもちゃ飛行機'より重いか? A: はい
577,Q: 'トースター'は'飛行機時計'より重いか? A: はい
578,Q: 'トースター'は'大きなステープラー'より重いか? A: はい
579,Q: 'トースター'は'皿'より重いか? A: はい
580,Q: 'トースター'は'少年人形'より重いか? A: はい
581,Q: 'トースター'は'缶切り'より重いか? A: はい
582,Q: 'トースター'は'ホーススプリッター'より重いか? A: はい
583,Q: 'トースター'は'ヘッドフォン'より重いか? A: はい
584,Q: 'トースター'は'テレビリモート'より重いか? A: はい
585,Q: 'トースター'は'巻尺'より重いか? A: はい
586,Q: 'トースター'は'ダストパン'より重いか? A: はい
587,Q: 'トースター'は'サンチップス'より重いか? A: はい
588,Q: 'トースター'は'象の湿地'より重いか? A: はい
589,Q: 'トースター'は'ペンチ'より重いか? A: はい
590,Q: 'トースター'は'スイスアーミーナイフ'より重いか? A: はい
591,Q: 'トースター'は'ブロック'より重いか? A: はい
592,Q: 'トースター'は'小さな象のおもちゃ'より重いか? A: はい
593,Q: 'トースター'は'ガーデニングシアーズ'より重いか? A: はい
594,Q: 'トースター'は'ディスクドライブ'より重いか? A: はい
595,Q: 'トースター'は'首の枕'より重いか? A: はい
596,Q: 'トースター'は'ハンマー'より重いか? A: はい
597,Q: 'トースター'は'大きなボウル'より重いか? A: はい
598,Q: 'トースター'は'大きな象のおもちゃ'より重いか? A: はい
599,Q: 'トースター'は'ヘアドライヤー'より重いか? A: はい
600,Q: 'トースター'は'ダリ時計'より重いか? A: はい
601,Q: 'ドリル'は'赤いレゴブリック'より重いか? A: はい
602,Q: 'ドリル'は'グリーンレゴブリック'より重いか? A: はい
603,Q: 'ドリル'は'安全かみそり'より重いか? A: はい
604,Q: 'ドリル'は'背面のスクラッカー'より重いか? A: はい
605,Q: 'ドリル'は'リトルステープラー'より重いか? A: はい
606,Q: 'ドリル'は'プレゼンテーションリモート'より重いか? A: はい
607,Q: 'ドリル'は'木製の列車トラック'より重いか? A: はい
608,Q: 'ドリル'は'木製のスプーン'より重いか? A: はい
609,Q: 'ドリル'は'チップクリップ'より重いか? A: はい
610,Q: 'ドリル'は'ロープバンドル'より重いか? A: はい
611,Q: 'ドリル'は'Google Cardboard'より重いか? A: はい
612,Q: 'ドリル'は'ベビーシューズ'より重いか? A: はい
613,Q: 'ドリル'は'15パズル'より重いか? A: はい
614,Q: 'ドリル'は'ライター'より重いか? A: はい
615,Q: 'ドリル'は'ひも'より重いか? A: はい
616,Q: 'ドリル'は'帽子'より重いか? A: はい
617,Q: 'ドリル'は'包丁'より重いか? A: はい
618,Q: 'ドリル'は'ドライバー'より重いか? A: はい
619,Q: 'ドリル'は'石鹸のバー'より重いか? A: はい
620,Q: 'ドリル'は'マスターを表示します'より重いか? A: はい
621,Q: 'ドリル'は'石鹸の箱'より重いか? A: はい
622,Q: 'ドリル'は'ボトルブラシ'より重いか? A: はい
623,Q: 'ドリル'は'イヴァンの電話'より重いか? A: はい
624,Q: 'ドリル'は'猿のオリー'より重いか? A: はい
625,Q: 'ドリル'は'ねずみ'より重いか? A: はい
626,Q: 'ドリル'は'小鉢'より重いか? A: はい
627,Q: 'ドリル'は'おもちゃ飛行機'より重いか? A: はい
628,Q: 'ドリル'は'飛行機時計'より重いか? A: はい
629,Q: 'ドリル'は'大きなステープラー'より重いか? A: はい
630,Q: 'ドリル'は'皿'より重いか? A: はい
631,Q: 'ドリル'は'少年人形'より重いか? A: はい
632,Q: 'ドリル'は'缶切り'より重いか? A: はい
633,Q: 'ドリル'は'ホーススプリッター'より重いか? A: はい
634,Q: 'ドリル'は'ヘッドフォン'より重いか? A: はい
635,Q: 'ドリル'は'テレビリモート'より重いか? A: はい
636,Q: 'ドリル'は'巻尺'より重いか? A: はい
637,Q: 'ドリル'は'ダストパン'より重いか? A: はい
638,Q: 'ドリル'は'サンチップス'より重いか? A: はい
639,Q: 'ドリル'は'象の湿地'より重いか? A: はい
640,Q: 'ドリル'は'ペンチ'より重いか? A: はい
641,Q: 'ドリル'は'スイスアーミーナイフ'より重いか? A: はい
642,Q: 'ドリル'は'ブロック'より重いか? A: はい
643,Q: 'ドリル'は'小さな象のおもちゃ'より重いか? A: はい
644,Q: 'ドリル'は'ガーデニングシアーズ'より重いか? A: はい
645,Q: 'ドリル'は'ディスクドライブ'より重いか? A: はい
646,Q: 'ドリル'は'首の枕'より重いか? A: はい
647,Q: 'ドリル'は'ハンマー'より重いか? A: はい
648,Q: 'ドリル'は'大きなボウル'より重いか? A: はい
649,Q: 'ドリル'は'大きな象のおもちゃ'より重いか? A: はい
650,Q: 'ドリル'は'ヘアドライヤー'より重いか? A: はい
651,Q: 'ドリル'は'ダリ時計'より重いか? A: はい
652,Q: 'ドリル'は'傘'より重いか? A: はい
653,Q: 'ドリル'は'枕'より重いか? A: はい
