480,Q: '家'は'ソファー'より大きいか? A: はい
481,Q: 'シネマ'は'ソファー'より大きいか? A: はい
482,Q: '山'は'ソファー'より大きいか? A: はい
483,Q: 'トラック'は'ソファー'より大きいか? A: はい
484,Q: '飛行機'は'ソファー'より大きいか? A: はい
485,Q: '家'は'本棚'より大きいか? A: はい
486,Q: 'シネマ'は'本棚'より大きいか? A: はい
487,Q: '山'は'本棚'より大きいか? A: はい
488,Q: 'トラック'は'本棚'より大きいか? A: はい
489,Q: '飛行機'は'本棚'より大きいか? A: はい
490,Q: '家'は'虎'より大きいか? A: はい
491,Q: 'シネマ'は'虎'より大きいか? A: はい
492,Q: '山'は'虎'より大きいか? A: はい
493,Q: 'トラック'は'虎'より大きいか? A: はい
494,Q: '飛行機'は'虎'より大きいか? A: はい
495,Q: '家'は'ベッド'より大きいか? A: はい
496,Q: 'シネマ'は'ベッド'より大きいか? A: はい
497,Q: '山'は'ベッド'より大きいか? A: はい
498,Q: 'トラック'は'ベッド'より大きいか? A: はい
499,Q: '飛行機'は'ベッド'より大きいか? A: はい
