359,Q: 手洗いの色は何ですか: '緑'のか?'白'のか? A: 白です
360,Q: バスマットの色は何ですか: '白'のか?'茶色'のか? A: 白です
361,Q: アップルロゴの色は何ですか: '白'のか?'紫'のか? A: 白です
362,Q: ライフジャケットの色は何ですか: '白'のか?'オレンジ'のか? A: オレンジです
363,Q: ひょうたんの色は何ですか: '緑'のか?'青'のか? A: 緑です
364,Q: フードトレイの色は何ですか: '緑'のか?'赤'のか? A: 赤です
365,Q: フェンスポールの色は何ですか: '銀'のか?'グレー'のか? A: 銀です
366,Q: ヘラの色は何ですか: 'オレンジ'のか?'銀'のか? A: 銀です
367,Q: ゴールドラインの色は何ですか: '紫'のか?'黄色'のか? A: 黄色です
368,Q: 手紙aの色は何ですか: '青'のか?'白'のか? A: 白です
369,Q: ラケットの色は何ですか: '茶色'のか?'黒'のか? A: 黒です
370,Q: 自転車シートの色は何ですか: '紫'のか?'黒'のか? A: 黒です
371,Q: 七面鳥の色は何ですか: 'オレンジ'のか?'茶色'のか? A: 茶色です
372,Q: ダートバイクの色は何ですか: '赤'のか?'青'のか? A: 赤です
373,Q: ゴムの色は何ですか: '黄色'のか?'黒'のか? A: 黒です
374,Q: 彫刻の色は何ですか: '白'のか?'黄色'のか? A: 黄色です
375,Q: 膝パッドの色は何ですか: '黄色'のか?'黒'のか? A: 黒です
376,Q: 池の色は何ですか: '青'のか?'白'のか? A: 青です
377,Q: トースターオーブンの色は何ですか: '黒'のか?'ピンク'のか? A: 黒です
378,Q: ピザボックスの色は何ですか: '白'のか?'銀'のか? A: 白です
379,Q: 助手席バスの色は何ですか: '緑'のか?'白'のか? A: 白です
380,Q: 機関車の色は何ですか: '黒'のか?'銀'のか? A: 黒です
381,Q: ホットドッグバンの色は何ですか: '茶色'のか?'赤'のか? A: 茶色です
382,Q: 番号8の色は何ですか: '白'のか?'オレンジ'のか? A: 白です
383,Q: 錫の色は何ですか: '紫'のか?'銀'のか? A: 銀です
384,Q: 高架の色は何ですか: '青'のか?'黒'のか? A: 青です
385,Q: ドローストリングの色は何ですか: 'グレー'のか?'白'のか? A: 白です
386,Q: 服装の色は何ですか: 'ピンク'のか?'黒'のか? A: 黒です
387,Q: トーキートーキーの色は何ですか: '黒'のか?'茶色'のか? A: 黒です
388,Q: カレンダーの色は何ですか: 'ピンク'のか?'白'のか? A: 白です
389,Q: 登録するの色は何ですか: '白'のか?'紫'のか? A: 白です
390,Q: ショッピングカートの色は何ですか: '緑'のか?'赤'のか? A: 赤です
391,Q: ニットハットの色は何ですか: '銀'のか?'黒'のか? A: 黒です
392,Q: テールフィンの色は何ですか: '青'のか?'緑'のか? A: 青です
393,Q: カバーレットの色は何ですか: '白'のか?'赤'のか? A: 白です
394,Q: 安全マーカーの色は何ですか: 'グレー'のか?'オレンジ'のか? A: オレンジです
395,Q: Armoireの色は何ですか: '茶色'のか?'グレー'のか? A: 茶色です
396,Q: Vasの色は何ですか: '白'のか?'オレンジ'のか? A: 白です
397,Q: 釉薬の色は何ですか: 'ピンク'のか?'白'のか? A: 白です
398,Q: ギターケースの色は何ですか: '黒'のか?'オレンジ'のか? A: 黒です
399,Q: タンクのふたの色は何ですか: '白'のか?'黒'のか? A: 白です
400,Q: メッシュの色は何ですか: '茶色'のか?'黒'のか? A: 黒です
401,Q: メダリオンの色は何ですか: '黄色'のか?'紫'のか? A: 黄色です
402,Q: オオバコの色は何ですか: '緑'のか?'グレー'のか? A: 緑です
403,Q: プランテーションの色は何ですか: '緑'のか?'白'のか? A: 緑です
404,Q: 男性の色は何ですか: '白'のか?'オレンジ'のか? A: 白です
405,Q: スナップの色は何ですか: '黒'のか?'銀'のか? A: 銀です
406,Q: キャッチャーミットの色は何ですか: '茶色'のか?'白'のか? A: 茶色です
407,Q: 野球のユニフォームの色は何ですか: '黄色'のか?'白'のか? A: 白です
408,Q: 空間の色は何ですか: '黄色'のか?'緑'のか? A: 緑です
409,Q: 渦巻きの色は何ですか: '白'のか?'銀'のか? A: 白です
410,Q: ブレーキの色は何ですか: '銀'のか?'青'のか? A: 銀です
411,Q: 障害のあるサインの色は何ですか: '青'のか?'オレンジ'のか? A: 青です
412,Q: hの色は何ですか: 'グレー'のか?'白'のか? A: 白です
413,Q: ハイヒールの色は何ですか: '緑'のか?'黒'のか? A: 黒です
414,Q: 大腿の色は何ですか: '白'のか?'青'のか? A: 白です
415,Q: ほうれん草の色は何ですか: 'グレー'のか?'緑'のか? A: 緑です
416,Q: クリーナーの色は何ですか: '赤'のか?'白'のか? A: 白です
417,Q: ビールの色は何ですか: '茶色'のか?'黄色'のか? A: 茶色です
418,Q: トーストの色は何ですか: '茶色'のか?'黒'のか? A: 茶色です
419,Q: イヤフォンの色は何ですか: '白'のか?'オレンジ'のか? A: 白です
420,Q: 芝の色は何ですか: '白'のか?'緑'のか? A: 緑です
421,Q: ブロッコリーフローレットの色は何ですか: '青'のか?'緑'のか? A: 緑です
422,Q: シュシュの色は何ですか: 'オレンジ'のか?'黒'のか? A: 黒です
423,Q: 羽毛布団の色は何ですか: '黄色'のか?'白'のか? A: 白です
424,Q: 冬の帽子の色は何ですか: '黒'のか?'グレー'のか? A: 黒です
425,Q: 電極の色は何ですか: '紫'のか?'茶色'のか? A: 茶色です
426,Q: 緑の草の色は何ですか: 'オレンジ'のか?'茶色'のか? A: 茶色です
427,Q: 猫の目の色は何ですか: '白'のか?'緑'のか? A: 緑です
428,Q: ルーラーの色は何ですか: '白'のか?'緑'のか? A: 白です
429,Q: キリンの目の色は何ですか: 'ピンク'のか?'黒'のか? A: 黒です
430,Q: パン粉の色は何ですか: '銀'のか?'茶色'のか? A: 茶色です
431,Q: ラッピングの色は何ですか: '茶色'のか?'白'のか? A: 白です
432,Q: ホットドッグの色は何ですか: '茶色'のか?'黄色'のか? A: 茶色です
433,Q: スクリューの色は何ですか: '銀'のか?'茶色'のか? A: 銀です
434,Q: 交通ラインの色は何ですか: '白'のか?'黒'のか? A: 白です
435,Q: 着陸装置の色は何ですか: '黒'のか?'紫'のか? A: 黒です
436,Q: サインボードの色は何ですか: '赤'のか?'白'のか? A: 白です
437,Q: ベースラインの色は何ですか: '白'のか?'黒'のか? A: 白です
438,Q: ヘッドギアの色は何ですか: 'オレンジ'のか?'黒'のか? A: 黒です
439,Q: シンガードの色は何ですか: '黒'のか?'銀'のか? A: 黒です
440,Q: ミストの色は何ですか: '白'のか?'黄色'のか? A: 白です
441,Q: バジルの色は何ですか: '緑'のか?'黄色'のか? A: 緑です
442,Q: シングアードの色は何ですか: '緑'のか?'黒'のか? A: 黒です
443,Q: 1の色は何ですか: '黒'のか?'ピンク'のか? A: 黒です
444,Q: 注意コーンの色は何ですか: '紫'のか?'オレンジ'のか? A: オレンジです
445,Q: トイレブラシの色は何ですか: 'ピンク'のか?'白'のか? A: 白です
446,Q: 物質の色は何ですか: '白'のか?'紫'のか? A: 白です
447,Q: 蛙の色は何ですか: '白'のか?'緑'のか? A: 緑です
448,Q: ガードの色は何ですか: 'オレンジ'のか?'黒'のか? A: 黒です
449,Q: ココナッツの色は何ですか: 'ピンク'のか?'白'のか? A: 白です
450,Q: フットボールの色は何ですか: 'オレンジ'のか?'茶色'のか? A: 茶色です
451,Q: スモークトレイルの色は何ですか: '白'のか?'茶色'のか? A: 白です
452,Q: 野球のクリートの色は何ですか: '黒'のか?'紫'のか? A: 黒です
453,Q: シンパッドの色は何ですか: 'オレンジ'のか?'赤'のか? A: 赤です
454,Q: チョークの色は何ですか: '赤'のか?'白'のか? A: 白です
455,Q: ロブスターの色は何ですか: '赤'のか?'白'のか? A: 赤です
456,Q: フラッシュの色は何ですか: '紫'のか?'銀'のか? A: 銀です
457,Q: 中古の色は何ですか: '赤'のか?'銀'のか? A: 赤です
458,Q: サーフィンの色は何ですか: '赤'のか?'白'のか? A: 白です
459,Q: 水仙の色は何ですか: '黒'のか?'黄色'のか? A: 黄色です
460,Q: オープニングの色は何ですか: 'オレンジ'のか?'黒'のか? A: 黒です
461,Q: 手紙bの色は何ですか: '黒'のか?'白'のか? A: 白です
462,Q: ブライダルの色は何ですか: 'ピンク'のか?'黒'のか? A: 黒です
463,Q: ダッシュボードの色は何ですか: '黒'のか?'茶色'のか? A: 黒です
464,Q: ウェイクボードの色は何ですか: '赤'のか?'銀'のか? A: 赤です
465,Q: コネクタの色は何ですか: '黒'のか?'紫'のか? A: 黒です
466,Q: 壁板の色は何ですか: '白'のか?'オレンジ'のか? A: 白です
467,Q: トマトソースの色は何ですか: 'オレンジ'のか?'赤'のか? A: 赤です
468,Q: ルッコラの色は何ですか: '緑'のか?'グレー'のか? A: 緑です
469,Q: コリアンダーの色は何ですか: '緑'のか?'ピンク'のか? A: 緑です
470,Q: ポニーの色は何ですか: 'ピンク'のか?'茶色'のか? A: 茶色です
471,Q: 前足の色は何ですか: '銀'のか?'白'のか? A: 白です
472,Q: ストリングビーンの色は何ですか: '青'のか?'緑'のか? A: 緑です
473,Q: ダッグアウトの色は何ですか: '茶色'のか?'緑'のか? A: 緑です
474,Q: 境界線の色は何ですか: '青'のか?'白'のか? A: 白です
475,Q: 木製のドアの色は何ですか: '茶色'のか?'オレンジ'のか? A: 茶色です
476,Q: コンピューターキーの色は何ですか: '白'のか?'グレー'のか? A: 白です
477,Q: アイコンの色は何ですか: '白'のか?'オレンジ'のか? A: 白です
478,Q: スマートフォンの色は何ですか: '黒'のか?'紫'のか? A: 黒です
479,Q: 家の工場の色は何ですか: '黒'のか?'緑'のか? A: 緑です
480,Q: スポーツシューズの色は何ですか: '紫'のか?'白'のか? A: 白です
481,Q: 後輪の色は何ですか: '銀'のか?'黒'のか? A: 黒です
482,Q: バイソンの色は何ですか: '茶色'のか?'紫'のか? A: 茶色です
483,Q: 窓辺の色は何ですか: '白'のか?'黒'のか? A: 白です
484,Q: 豆腐の色は何ですか: '白'のか?'オレンジ'のか? A: 白です
485,Q: フォントの色は何ですか: 'グレー'のか?'白'のか? A: 白です
486,Q: スリットの色は何ですか: '黒'のか?'ピンク'のか? A: 黒です
487,Q: メロンの色は何ですか: '青'のか?'緑'のか? A: 緑です
488,Q: リリーの色は何ですか: '緑'のか?'銀'のか? A: 緑です
489,Q: シーチングの色は何ですか: '白'のか?'銀'のか? A: 白です
490,Q: 祖父の時計の色は何ですか: '茶色'のか?'黄色'のか? A: 茶色です
491,Q: 貨物パンツの色は何ですか: '茶色'のか?'白'のか? A: 茶色です
492,Q: マントの色は何ですか: '赤'のか?'白'のか? A: 赤です
493,Q: 足首の色は何ですか: '白'のか?'茶色'のか? A: 白です
494,Q: トマトの色は何ですか: '赤'のか?'黒'のか? A: 赤です
495,Q: スキーグローブの色は何ですか: '黒'のか?'紫'のか? A: 黒です
496,Q: 文字lの色は何ですか: '黄色'のか?'白'のか? A: 白です
497,Q: 文字nの色は何ですか: '白'のか?'緑'のか? A: 白です
498,Q: キャリングケースの色は何ですか: '黒'のか?'黄色'のか? A: 黒です
499,Q: 交差点の色は何ですか: '白'のか?'銀'のか? A: 白です
500,Q: 電車の前の色は何ですか: 'オレンジ'のか?'黄色'のか? A: 黄色です
501,Q: それを投稿してくださいメモの色は何ですか: '黄色'のか?'緑色'のか? A: 黄色です
502,Q: スキースティックの色は何ですか: 'グレー'のか?'緑'のか? A: 緑です
503,Q: ピザパンの色は何ですか: '青'のか?'銀'のか? A: 銀です
504,Q: アヒルのようなの色は何ですか: '茶色'のか?'黄色'のか? A: 茶色です
505,Q: かたまりの色は何ですか: '白'のか?'赤'のか? A: 白です
506,Q: 霧の色は何ですか: 'グレー'のか?'銀'のか? A: グレーです
507,Q: コインスロットの色は何ですか: 'グレー'のか?'赤'のか? A: グレーです
508,Q: チェックの色は何ですか: '茶色'のか?'白'のか? A: 白です
509,Q: テントトップの色は何ですか: '白'のか?'黄色'のか? A: 白です
510,Q: ステーキの色は何ですか: 'グレー'のか?'茶色'のか? A: 茶色です
511,Q: トイレカバーの色は何ですか: '白'のか?'紫'のか? A: 白です
512,Q: ピアスの色は何ですか: '青'のか?'銀'のか? A: 銀です
513,Q: グラフィッティの色は何ですか: '青'のか?'銀'のか? A: 青です
514,Q: カウボーイブーツの色は何ですか: '白'のか?'茶色'のか? A: 茶色です
515,Q: リンクの色は何ですか: '銀'のか?'緑'のか? A: 銀です
516,Q: ホットドッグパンの色は何ですか: '茶色'のか?'赤'のか? A: 茶色です
517,Q: 野球ミットの色は何ですか: '紫'のか?'茶色'のか? A: 茶色です
518,Q: 女性のシャツの色は何ですか: '黒'のか?'青'のか? A: 黒です
519,Q: メッセージの色は何ですか: '白'のか?'緑'のか? A: 白です
520,Q: 牙の色は何ですか: '黒'のか?'白'のか? A: 白です
521,Q: ベッドシーツの色は何ですか: '白'のか?'オレンジ'のか? A: 白です
522,Q: 犬の鼻の色は何ですか: '黄色'のか?'黒'のか? A: 黒です
523,Q: セラミックボウルの色は何ですか: '白'のか?'赤'のか? A: 白です
524,Q: ビデオカメラの色は何ですか: '黒'のか?'赤'のか? A: 黒です
525,Q: シルエットの色は何ですか: '黒'のか?'白'のか? A: 黒です
526,Q: ヌーの色は何ですか: '茶色'のか?'赤'のか? A: 茶色です
527,Q: ウミガメの色は何ですか: '赤'のか?'白'のか? A: 白です
528,Q: ファーツリーの色は何ですか: '緑'のか?'黒'のか? A: 緑です
529,Q: スカーフの色は何ですか: '茶色'のか?'青'のか? A: 青です
530,Q: シャトルの色は何ですか: '白'のか?'グレー'のか? A: 白です
531,Q: 番号付けの色は何ですか: '黒'のか?'茶色'のか? A: 黒です
532,Q: 未舗装の道の色は何ですか: '白'のか?'茶色'のか? A: 茶色です
533,Q: サービングプレートの色は何ですか: '白'のか?'ピンク'のか? A: 白です
534,Q: 著作権の色は何ですか: '青'のか?'白'のか? A: 白です
535,Q: ブロッコリーの槍の色は何ですか: 'オレンジ'のか?'緑'のか? A: 緑です
536,Q: クロワッサンの色は何ですか: '銀'のか?'茶色'のか? A: 茶色です
537,Q: サンタの帽子の色は何ですか: '赤'のか?'青'のか? A: 赤です
538,Q: レストランのロゴの色は何ですか: '赤'のか?'茶色'のか? A: 赤です
539,Q: バナナの束の色は何ですか: '黄色'のか?'赤'のか? A: 黄色です
540,Q: ゴルフボールの色は何ですか: '紫'のか?'黄色'のか? A: 黄色です
541,Q: ナスの色は何ですか: '銀'のか?'紫'のか? A: 紫です
542,Q: 子馬の色は何ですか: '紫'のか?'茶色'のか? A: 茶色です
543,Q: スキートラックの色は何ですか: '青'のか?'白'のか? A: 白です
544,Q: ケーキサーバーの色は何ですか: '白'のか?'銀'のか? A: 銀です
545,Q: カモメの色は何ですか: '緑'のか?'白'のか? A: 白です
546,Q: ジェットエンジンの色は何ですか: '白'のか?'青'のか? A: 青です
547,Q: 信号に移動しますの色は何ですか: '緑'のか?'グレー'のか? A: 緑です
548,Q: 時計アームの色は何ですか: '黒'のか?'オレンジ'のか? A: 黒です
549,Q: ラッシュガードの色は何ですか: '茶色'のか?'黒'のか? A: 黒です
550,Q: 注意ラインの色は何ですか: '紫'のか?'黄色'のか? A: 黄色です
551,Q: ニンジントップの色は何ですか: '緑'のか?'茶色'のか? A: 緑です
552,Q: 日焼け短いの色は何ですか: 'オレンジ'のか?'茶色'のか? A: 茶色です
553,Q: ティックの色は何ですか: '黒'のか?'赤'のか? A: 黒です
554,Q: ゼブラストライプの色は何ですか: 'ピンク'のか?'黒'のか? A: 黒です
555,Q: フラワーペダルの色は何ですか: '白'のか?'紫'のか? A: 紫です
556,Q: 日焼け帽子の色は何ですか: '黄色'のか?'茶色'のか? A: 茶色です
557,Q: スノーグローブの色は何ですか: 'グレー'のか?'黒'のか? A: 黒です
558,Q: 日焼けレンガの色は何ですか: '茶色'のか?'青'のか? A: 茶色です
559,Q: 波の紋章の色は何ですか: 'グレー'のか?'白'のか? A: 白です
560,Q: ポリゴンの色は何ですか: '茶色'のか?'緑'のか? A: 茶色です
561,Q: タイル張りの床の色は何ですか: '白'のか?'黒'のか? A: 白です
562,Q: 交通バレルの色は何ですか: 'オレンジ'のか?'紫'のか? A: オレンジです
563,Q: ベビーシマウマの色は何ですか: '白'のか?'オレンジ'のか? A: 白です
564,Q: シンクボウルの色は何ですか: '白'のか?'グレー'のか? A: 白です
565,Q: バスルームの壁の色は何ですか: '紫'のか?'白'のか? A: 白です
566,Q: バードウィングの色は何ですか: '黒'のか?'緑'のか? A: 黒です
567,Q: スプリンクラーの色は何ですか: 'ピンク'のか?'青'のか? A: 青です
568,Q: 野生動物の色は何ですか: '赤'のか?'黒'のか? A: 黒です
569,Q: 靴の先端の色は何ですか: '黒'のか?'オレンジ'のか? A: 黒です
570,Q: 金属の先端の色は何ですか: '黒'のか?'銀'のか? A: 銀です
571,Q: 川の波の色は何ですか: '青'のか?'グレー'のか? A: グレーです
572,Q: 洪水の色は何ですか: 'グレー'のか?'銀'のか? A: 銀です
573,Q: バナナクラスターの色は何ですか: '緑'のか?'白'のか? A: 緑です
