425,Q: Ist 'Perle' härter als 'Apatit'? A: Nein
426,Q: Ist 'Perle' härter als 'Obsidian'? A: Nein
427,Q: Ist 'Perle' härter als 'Edelstahl'? A: Nein
428,Q: Ist 'Perle' härter als 'Orthoklas'? A: Nein
429,Q: Ist 'Perle' härter als 'Tansanit'? A: Nein
430,Q: Ist 'Perle' härter als 'Glas'? A: Nein
431,Q: Ist 'Perle' härter als 'Silcon'? A: Nein
432,Q: Ist 'Perle' härter als 'Amethyst'? A: Nein
433,Q: Ist 'Perle' härter als 'Quarz'? A: Nein
434,Q: Ist 'Perle' härter als 'Topas'? A: Nein
435,Q: Ist 'Perle' härter als 'Moissanit'? A: Nein
436,Q: Ist 'Perle' härter als 'Siliziumkarbid'? A: Nein
437,Q: Ist 'Perle' härter als 'Diamant'? A: Nein
438,Q: Ist 'Hülse' härter als 'Kerzenwachs'? A: Ja
439,Q: Ist 'Hülse' härter als 'Graphit'? A: Ja
440,Q: Ist 'Hülse' härter als 'Talk'? A: Ja
441,Q: Ist 'Hülse' härter als 'Haut'? A: Ja
442,Q: Ist 'Hülse' härter als 'Zinn'? A: Ja
443,Q: Ist 'Hülse' härter als 'Kalzium'? A: Ja
444,Q: Ist 'Hülse' härter als 'Gips'? A: Ja
445,Q: Ist 'Hülse' härter als 'Fingernagel'? A: Ja
446,Q: Ist 'Hülse' härter als 'Eis'? A: Ja
447,Q: Ist 'Hülse' härter als 'Aluminium'? A: Ja
448,Q: Ist 'Hülse' härter als 'Gold'? A: Ja
449,Q: Ist 'Hülse' härter als 'Silber'? A: Ja
450,Q: Ist 'Hülse' härter als 'gewöhnlicher Stahl'? A: Nein
451,Q: Ist 'Hülse' härter als 'Platin'? A: Nein
452,Q: Ist 'Hülse' härter als 'Eisen'? A: Nein
453,Q: Ist 'Hülse' härter als 'Apatit'? A: Nein
454,Q: Ist 'Hülse' härter als 'Obsidian'? A: Nein
455,Q: Ist 'Hülse' härter als 'Edelstahl'? A: Nein
456,Q: Ist 'Hülse' härter als 'Orthoklas'? A: Nein
457,Q: Ist 'Hülse' härter als 'Tansanit'? A: Nein
458,Q: Ist 'Hülse' härter als 'Glas'? A: Nein
459,Q: Ist 'Hülse' härter als 'Silcon'? A: Nein
460,Q: Ist 'Hülse' härter als 'Amethyst'? A: Nein
461,Q: Ist 'Hülse' härter als 'Quarz'? A: Nein
462,Q: Ist 'Hülse' härter als 'Topas'? A: Nein
463,Q: Ist 'Hülse' härter als 'Moissanit'? A: Nein
464,Q: Ist 'Hülse' härter als 'Siliziumkarbid'? A: Nein
465,Q: Ist 'Hülse' härter als 'Diamant'? A: Nein
466,Q: Ist 'Fluorit' härter als 'Kerzenwachs'? A: Ja
467,Q: Ist 'Fluorit' härter als 'Graphit'? A: Ja
468,Q: Ist 'Fluorit' härter als 'Talk'? A: Ja
469,Q: Ist 'Fluorit' härter als 'Haut'? A: Ja
470,Q: Ist 'Fluorit' härter als 'Zinn'? A: Ja
471,Q: Ist 'Fluorit' härter als 'Kalzium'? A: Ja
472,Q: Ist 'Fluorit' härter als 'Gips'? A: Ja
473,Q: Ist 'Fluorit' härter als 'Fingernagel'? A: Ja
474,Q: Ist 'Fluorit' härter als 'Eis'? A: Ja
475,Q: Ist 'Fluorit' härter als 'Aluminium'? A: Ja
476,Q: Ist 'Fluorit' härter als 'Gold'? A: Ja
477,Q: Ist 'Fluorit' härter als 'Silber'? A: Ja
478,Q: Ist 'Fluorit' härter als 'Calcit'? A: Ja
479,Q: Ist 'Fluorit' härter als 'Kupfer'? A: Ja
480,Q: Ist 'Fluorit' härter als 'Denti'? A: Ja
481,Q: Ist 'Fluorit' härter als 'Perle'? A: Ja
482,Q: Ist 'Fluorit' härter als 'Apatit'? A: Nein
483,Q: Ist 'Fluorit' härter als 'Obsidian'? A: Nein
484,Q: Ist 'Fluorite' härter als 'Edelstahl'? A: Nein
485,Q: Ist 'Fluorit' härter als 'Orthoklas'? A: Nein
486,Q: Ist 'Fluorit' härter als 'Tansanit'? A: Nein
487,Q: Ist 'Fluorit' härter als 'Glas'? A: Nein
488,Q: Ist 'Fluorit' härter als 'Silcon'? A: Nein
489,Q: Ist 'Fluorit' härter als 'Amethyst'? A: Nein
490,Q: Ist 'Fluorit' härter als 'Quarz'? A: Nein
491,Q: Ist 'Fluorit' härter als 'Topas'? A: Nein
492,Q: Ist 'Fluorit' härter als 'Moissanit'? A: Nein
493,Q: Ist 'Fluorit' härter als 'Siliziumkarbid'? A: Nein
494,Q: Ist 'Fluorit' härter als 'Diamant'? A: Nein
495,Q: Ist 'Nickel' härter als 'Kerzenwachs'? A: Ja
496,Q: Ist 'Nickel' härter als 'Graphit'? A: Ja
497,Q: Ist 'Nickel' härter als 'Talk'? A: Ja
498,Q: Ist 'Nickel' härter als 'Haut'? A: Ja
499,Q: Ist 'Nickel' härter als 'Zinn'? A: Ja
500,Q: Ist 'Nickel' härter als 'Kalzium'? A: Ja
501,Q: Ist 'Nickel' härter als 'Gips'? A: Ja
502,Q: Ist 'Nickel' härter als 'Fingernagel'? A: Ja
503,Q: Ist 'Nickel' härter als 'Eis'? A: Ja
504,Q: Ist 'Nickel' härter als 'Aluminium'? A: Ja
505,Q: Ist 'Nickel' härter als 'Gold'? A: Ja
506,Q: Ist 'Nickel' härter als 'Silber'? A: Ja
507,Q: Ist 'Nickel' härter als 'Calcit'? A: Ja
508,Q: Ist 'Nickel' härter als 'Kupfer'? A: Ja
509,Q: Ist 'Nickel' härter als 'Denti'? A: Ja
510,Q: Ist 'Nickel' härter als 'Perle'? A: Ja
511,Q: Ist 'Nickel' härter als 'Apatit'? A: Nein
512,Q: Ist 'Nickel' härter als 'Obsidian'? A: Nein
513,Q: Ist 'Nickel' härter als 'Edelstahl'? A: Nein
514,Q: Ist 'Nickel' härter als 'Orthoklas'? A: Nein
515,Q: Ist 'Nickel' härter als 'Tansanit'? A: Nein
516,Q: Ist 'Nickel' härter als 'Glas'? A: Nein
517,Q: Ist 'Nickel' härter als 'Silcon'? A: Nein
518,Q: Ist 'Nickel' härter als 'Amethyst'? A: Nein
519,Q: Ist 'Nickel' härter als 'Quarz'? A: Nein
520,Q: Ist 'Nickel' härter als 'Topas'? A: Nein
521,Q: Ist 'Nickel' härter als 'Moissanit'? A: Nein
522,Q: Ist 'Nickel' härter als 'Siliziumkarbid'? A: Nein
523,Q: Ist 'Nickel' härter als 'Diamant'? A: Nein
524,Q: Ist 'gewöhnlicher Stahl' härter als 'Kerzenwachs'? A: Ja
525,Q: Ist 'gewöhnlicher Stahl' härter als 'Graphit'? A: Ja
526,Q: Ist 'gewöhnlicher Stahl' härter als 'Talk'? A: Ja
527,Q: Ist 'gewöhnlicher Stahl' härter als 'Haut'? A: Ja
528,Q: Ist 'gewöhnlicher Stahl' härter als 'Zinn'? A: Ja
529,Q: Ist 'gewöhnlicher Stahl' härter als 'Kalzium'? A: Ja
530,Q: Ist 'gewöhnlicher Stahl' härter als 'Gips'? A: Ja
531,Q: Ist 'gewöhnlicher Stahl' härter als 'Fingernagel'? A: Ja
532,Q: Ist 'gewöhnlicher Stahl' härter als 'Eis'? A: Ja
533,Q: Ist 'gewöhnlicher Stahl' härter als 'Aluminium'? A: Ja
534,Q: Ist 'gewöhnlicher Stahl' härter als 'Gold'? A: Ja
535,Q: Ist 'gewöhnlicher Stahl' härter als 'Silber'? A: Ja
536,Q: Ist 'gewöhnlicher Stahl' härter als 'Calcit'? A: Ja
537,Q: Ist 'gewöhnlicher Stahl' härter als 'Kupfer'? A: Ja
538,Q: Ist 'gewöhnlicher Stahl' härter als 'Denti'? A: Ja
539,Q: Ist 'gewöhnlicher Stahl' härter als 'Perle'? A: Ja
540,Q: Ist 'gewöhnlicher Stahl' härter als 'Hülse'? A: Ja
541,Q: Ist 'gewöhnlicher Stahl' härter als 'Apatit'? A: Nein
542,Q: Ist 'gewöhnlicher Stahl' härter als 'Obsidian'? A: Nein
543,Q: Ist 'gewöhnlicher Stahl' härter als 'Edelstahl'? A: Nein
544,Q: Ist 'gewöhnlicher Stahl' härter als 'Orthoklas'? A: Nein
545,Q: Ist 'gewöhnlicher Stahl' härter als 'Tansanit'? A: Nein
546,Q: Ist 'gewöhnlicher Stahl' härter als 'Glas'? A: Nein
547,Q: Ist 'gewöhnlicher Stahl' härter als 'Silcon'? A: Nein
548,Q: Ist 'gewöhnlicher Stahl' härter als 'Amethyst'? A: Nein
549,Q: Ist 'gewöhnlicher Stahl' härter als 'Quarz'? A: Nein
550,Q: Ist 'gewöhnlicher Stahl' härter als 'Topas'? A: Nein
551,Q: Ist 'gewöhnlicher Stahl' härter als 'Moissanit'? A: Nein
552,Q: Ist 'gewöhnlicher Stahl' härter als 'Siliziumkarbid'? A: Nein
553,Q: Ist 'gewöhnlicher Stahl' härter als 'Diamant'? A: Nein
554,Q: Ist 'Platin' härter als 'Kerzenwachs'? A: Ja
555,Q: Ist 'Platin' härter als 'Graphit'? A: Ja
556,Q: Ist 'Platin' härter als 'Talk'? A: Ja
557,Q: Ist 'Platin' härter als 'Haut'? A: Ja
558,Q: Ist 'Platin' härter als 'Zinn'? A: Ja
559,Q: Ist 'Platin' härter als 'Kalzium'? A: Ja
560,Q: Ist 'Platin' härter als 'Gips'? A: Ja
561,Q: Ist 'Platin' härter als 'Fingernagel'? A: Ja
562,Q: Ist 'Platin' härter als 'Eis'? A: Ja
563,Q: Ist 'Platin' härter als 'Aluminium'? A: Ja
564,Q: Ist 'Platin' härter als 'Gold'? A: Ja
565,Q: Ist 'Platin' härter als 'Silber'? A: Ja
566,Q: Ist 'Platin' härter als 'Calcit'? A: Ja
567,Q: Ist 'Platin' härter als 'Kupfer'? A: Ja
568,Q: Ist 'Platin' härter als 'Denti'? A: Ja
569,Q: Ist 'Platin' härter als 'Perle'? A: Ja
570,Q: Ist 'Platin' härter als 'Hülse'? A: Ja
571,Q: Ist 'Platin' härter als 'Apatit'? A: Nein
572,Q: Ist 'Platin' härter als 'Obsidian'? A: Nein
573,Q: Ist 'Platin' härter als 'Edelstahl'? A: Nein
574,Q: Ist 'Platin' härter als 'Orthoklas'? A: Nein
575,Q: Ist 'Platin' härter als 'Tansanit'? A: Nein
576,Q: Ist 'Platin' härter als 'Glas'? A: Nein
577,Q: Ist 'Platin' härter als 'Silcon'? A: Nein
578,Q: Ist 'Platin' härter als 'Amethyst'? A: Nein
579,Q: Ist 'Platin' härter als 'Quarz'? A: Nein
580,Q: Ist 'Platin' härter als 'Topas'? A: Nein
581,Q: Ist 'Platin' härter als 'Moissanit'? A: Nein
582,Q: Ist 'Platin' härter als 'Siliziumkarbid'? A: Nein
583,Q: Ist 'Platin' härter als 'Diamant'? A: Nein
584,Q: Ist 'Eisen' härter als 'Kerzenwachs'? A: Ja
585,Q: Ist 'Eisen' härter als 'Graphit'? A: Ja
586,Q: Ist 'Eisen' härter als 'Talk'? A: Ja
587,Q: Ist 'Eisen' härter als 'Haut'? A: Ja
588,Q: Ist 'Eisen' härter als 'Zinn'? A: Ja
589,Q: Ist 'Eisen' härter als 'Kalzium'? A: Ja
590,Q: Ist 'Eisen' härter als 'Gips'? A: Ja
591,Q: Ist 'Eisen' härter als 'Fingernagel'? A: Ja
592,Q: Ist 'Eisen' härter als 'Eis'? A: Ja
593,Q: Ist 'Eisen' härter als 'Aluminium'? A: Ja
594,Q: Ist 'Eisen' härter als 'Gold'? A: Ja
595,Q: Ist 'Eisen' härter als 'Silber'? A: Ja
596,Q: Ist 'Eisen' härter als 'Calcit'? A: Ja
597,Q: Ist 'Eisen' härter als 'Kupfer'? A: Ja
598,Q: Ist 'Eisen' härter als 'Denti'? A: Ja
599,Q: Ist 'Eisen' härter als 'Perle'? A: Ja
600,Q: Ist 'Eisen' härter als 'Hülse'? A: Ja
601,Q: Ist 'Eisen' härter als 'Obsidian'? A: Nein
602,Q: Ist 'Eisen' härter als 'Edelstahl'? A: Nein
603,Q: Ist 'Eisen' härter als 'Orthoklas'? A: Nein
604,Q: Ist 'Eisen' härter als 'Tansanit'? A: Nein
605,Q: Ist 'Eisen' härter als 'Glas'? A: Nein
606,Q: Ist 'Eisen' härter als 'Silcon'? A: Nein
607,Q: Ist 'Eisen' härter als 'Amethyst'? A: Nein
608,Q: Ist 'Eisen' härter als 'Quarz'? A: Nein
609,Q: Ist 'Eisen' härter als 'Topas'? A: Nein
610,Q: Ist 'Eisen' härter als 'Moissanit'? A: Nein
611,Q: Ist 'Eisen' härter als 'Siliziumkarbid'? A: Nein
612,Q: Ist 'Eisen' härter als 'Diamant'? A: Nein
613,Q: Ist 'Apatit' härter als 'Kerzenwachs'? A: Ja
614,Q: Ist 'Apatit' härter als 'Graphit'? A: Ja
615,Q: Ist 'Apatit' härter als 'Talk'? A: Ja
616,Q: Ist 'Apatit' härter als 'Haut'? A: Ja
617,Q: Ist 'Apatit' härter als 'Zinn'? A: Ja
618,Q: Ist 'Apatit' härter als 'Kalzium'? A: Ja
619,Q: Ist 'Apatit' härter als 'Gips'? A: Ja
620,Q: Ist 'Apatit' härter als 'Fingernagel'? A: Ja
621,Q: Ist 'Apatit' härter als 'Eis'? A: Ja
622,Q: Ist 'Apatit' härter als 'Aluminium'? A: Ja
623,Q: Ist 'Apatit' härter als 'Gold'? A: Ja
624,Q: Ist 'Apatit' härter als 'Silber'? A: Ja
625,Q: Ist 'Apatit' härter als 'Calcit'? A: Ja
626,Q: Ist 'Apatit' härter als 'Kupfer'? A: Ja
627,Q: Ist 'Apatit' härter als 'Denti'? A: Ja
628,Q: Ist 'Apatit' härter als 'Perle'? A: Ja
629,Q: Ist 'Apatit' härter als 'Hülse'? A: Ja
630,Q: Ist 'Apatit' härter als 'Fluorit'? A: Ja
631,Q: Ist 'Apatit' härter als 'Nickel'? A: Ja
632,Q: Ist 'Apatit' härter als 'gewöhnlicher Stahl'? A: Ja
633,Q: Ist 'Apatit' härter als 'Platin'? A: Ja
634,Q: Ist 'Apatit' härter als 'Orthoklas'? A: Nein
635,Q: Ist 'Apatit' härter als 'Tansanit'? A: Nein
636,Q: Ist 'Apatit' härter als 'Glas'? A: Nein
637,Q: Ist 'Apatit' härter als 'Silcon'? A: Nein
638,Q: Ist 'Apatit' härter als 'Amethyst'? A: Nein
639,Q: Ist 'Apatit' härter als 'Quarz'? A: Nein
640,Q: Ist 'Apatit' härter als 'Topas'? A: Nein
641,Q: Ist 'Apatit' härter als 'Moissanit'? A: Nein
642,Q: Ist 'Apatit' härter als 'Siliziumkarbid'? A: Nein
643,Q: Ist 'Apatit' härter als 'Diamant'? A: Nein
644,Q: Ist 'Obsidian' härter als 'Kerzenwachs'? A: Ja
645,Q: Ist 'Obsidian' härter als 'Graphit'? A: Ja
646,Q: Ist 'Obsidian' härter als 'Talk'? A: Ja
647,Q: Ist 'Obsidian' härter als 'Haut'? A: Ja
648,Q: Ist 'Obsidian' härter als 'Zinn'? A: Ja
649,Q: Ist 'Obsidian' härter als 'Kalzium'? A: Ja
650,Q: Ist 'Obsidian' härter als 'Gips'? A: Ja
651,Q: Ist 'Obsidian' härter als 'Fingernagel'? A: Ja
652,Q: Ist 'Obsidian' härter als 'Eis'? A: Ja
653,Q: Ist 'Obsidian' härter als 'Aluminium'? A: Ja
654,Q: Ist 'Obsidian' härter als 'Gold'? A: Ja
655,Q: Ist 'Obsidian' härter als 'Silber'? A: Ja
656,Q: Ist 'Obsidian' härter als 'Calcit'? A: Ja
657,Q: Ist 'Obsidian' härter als 'Kupfer'? A: Ja
658,Q: Ist 'Obsidian' härter als 'Denti'? A: Ja
659,Q: Ist 'Obsidian' härter als 'Perle'? A: Ja
660,Q: Ist 'Obsidian' härter als 'Hülse'? A: Ja
661,Q: Ist 'Obsidian' härter als 'Fluorit'? A: Ja
662,Q: Ist 'Obsidian' härter als 'Nickel'? A: Ja
663,Q: Ist 'Obsidian' härter als 'gewöhnlicher Stahl'? A: Ja
664,Q: Ist 'Obsidian' härter als 'Platin'? A: Ja
665,Q: Ist 'Obsidian' härter als 'Eisen'? A: Ja
666,Q: Ist 'Obsidian' härter als 'Glas'? A: Nein
667,Q: Ist 'Obsidian' härter als 'Silcon'? A: Nein
668,Q: Ist 'Obsidian' härter als 'Amethyst'? A: Nein
669,Q: Ist 'Obsidian' härter als 'Quarz'? A: Nein
670,Q: Ist 'Obsidian' härter als 'Topas'? A: Nein
671,Q: Ist 'Obsidian' härter als 'Moissanit'? A: Nein
672,Q: Ist 'Obsidian' härter als 'Siliziumkarbid'? A: Nein
673,Q: Ist 'Obsidian' härter als 'Diamant'? A: Nein
674,Q: Ist 'Edelstahl' härter als 'Kerzenwachs'? A: Ja
675,Q: Ist 'Edelstahl' härter als 'Graphit'? A: Ja
676,Q: Ist 'Edelstahl' härter als 'Talk'? A: Ja
677,Q: Ist 'Edelstahl' härter als 'Haut'? A: Ja
678,Q: Ist 'Edelstahl' härter als 'Zinn'? A: Ja
679,Q: Ist 'Edelstahl' härter als 'Kalzium'? A: Ja
680,Q: Ist 'Edelstahl' härter als 'Gips'? A: Ja
681,Q: Ist 'Edelstahl' härter als 'Fingernagel'? A: Ja
682,Q: Ist 'Edelstahl' härter als 'Eis'? A: Ja
683,Q: Ist 'Edelstahl' härter als 'Aluminium'? A: Ja
684,Q: Ist 'Edelstahl' härter als 'Gold'? A: Ja
685,Q: Ist 'Edelstahl' härter als 'Silber'? A: Ja
686,Q: Ist 'Edelstahl' härter als 'Calcit'? A: Ja
687,Q: Ist 'Edelstahl' härter als 'Kupfer'? A: Ja
688,Q: Ist 'Edelstahl' härter als 'Denti'? A: Ja
689,Q: Ist 'Edelstahl' härter als 'Perle'? A: Ja
690,Q: Ist 'Edelstahl' härter als 'Hülse'? A: Ja
691,Q: Ist 'Edelstahl' härter als 'Fluorit'? A: Ja
692,Q: Ist 'Edelstahl' härter als 'Nickel'? A: Ja
693,Q: Ist 'Edelstahl' härter als 'gewöhnlicher Stahl'? A: Ja
694,Q: Ist 'Edelstahl' härter als 'Platin'? A: Ja
695,Q: Ist 'Edelstahl' härter als 'Eisen'? A: Ja
696,Q: Ist 'Edelstahl' härter als 'Glas'? A: Nein
697,Q: Ist 'Edelstahl' härter als 'Silcon'? A: Nein
698,Q: Ist 'Edelstahl' härter als 'Amethyst'? A: Nein
699,Q: Ist 'Edelstahl' härter als 'Quarz'? A: Nein
700,Q: Ist 'Edelstahl' härter als 'Topas'? A: Nein
701,Q: Ist 'Edelstahl' härter als 'Moissanit'? A: Nein
702,Q: Ist 'Edelstahl' härter als 'Siliziumkarbid'? A: Nein
703,Q: Ist 'Edelstahl' härter als 'Diamant'? A: Nein
704,Q: Ist 'Orthoklas' härter als 'Kerzenwachs'? A: Ja
705,Q: Ist 'Orthoklas' härter als 'Graphit'? A: Ja
706,Q: Ist 'Orthoklas' härter als 'Talk'? A: Ja
707,Q: Ist 'Orthoklas' härter als 'Haut'? A: Ja
708,Q: Ist 'Orthoklas' härter als 'Zinn'? A: Ja
709,Q: Ist 'Orthoklas' härter als 'Kalzium'? A: Ja
710,Q: Ist 'Orthoklas' härter als 'Gips'? A: Ja
711,Q: Ist 'Orthoklas' härter als 'Fingernagel'? A: Ja
712,Q: Ist 'Orthoklas' härter als 'Eis'? A: Ja
713,Q: Ist 'Orthoklas' härter als 'Aluminium'? A: Ja
714,Q: Ist 'Orthoklas' härter als 'Gold'? A: Ja
715,Q: Ist 'Orthoklas' härter als 'Silber'? A: Ja
716,Q: Ist 'Orthoklas' härter als 'Calcit'? A: Ja
717,Q: Ist 'Orthoklas' härter als 'Kupfer'? A: Ja
718,Q: Ist 'Orthoklas' härter als 'Denti'? A: Ja
719,Q: Ist 'Orthoklas' härter als 'Perle'? A: Ja
720,Q: Ist 'Orthoklas' härter als 'Hülse'? A: Ja
721,Q: Ist 'Orthoklas' härter als 'Fluorit'? A: Ja
722,Q: Ist 'Orthoklas' härter als 'Nickel'? A: Ja
723,Q: Ist 'Orthoklas' härter als 'gewöhnlicher Stahl'? A: Ja
724,Q: Ist 'Orthoklas' härter als 'Platin'? A: Ja
725,Q: Ist 'Orthoklas' härter als 'Eisen'? A: Ja
726,Q: Ist 'Orthoklas' härter als 'Apatit'? A: Ja
727,Q: Ist 'Orthoklas' härter als 'Amethyst'? A: Nein
728,Q: Ist 'Orthoklas' härter als 'Quarz'? A: Nein
729,Q: Ist 'Orthoklas' härter als 'Topas'? A: Nein
730,Q: Ist 'Orthoklas' härter als 'Moissanit'? A: Nein
731,Q: Ist 'Orthoklas' härter als 'Siliziumkarbid'? A: Nein
732,Q: Ist 'Orthoklas' härter als 'Diamant'? A: Nein
733,Q: Ist 'Tansanit' härter als 'Kerzenwachs'? A: Ja
734,Q: Ist 'Tansanit' härter als 'Graphit'? A: Ja
735,Q: Ist 'Tansanit' härter als 'Talk'? A: Ja
736,Q: Ist 'Tansanit' härter als 'Haut'? A: Ja
737,Q: Ist 'Tansanit' härter als 'Zinn'? A: Ja
738,Q: Ist 'Tansanit' härter als 'Kalzium'? A: Ja
739,Q: Ist 'Tansanit' härter als 'Gips'? A: Ja
740,Q: Ist 'Tansanit' härter als 'Fingernagel'? A: Ja
741,Q: Ist 'Tansanit' härter als 'Eis'? A: Ja
742,Q: Ist 'Tansanit' härter als 'Aluminium'? A: Ja
743,Q: Ist 'Tansanit' härter als 'Gold'? A: Ja
744,Q: Ist 'Tansanit' härter als 'Silber'? A: Ja
745,Q: Ist 'Tansanit' härter als 'Calcit'? A: Ja
746,Q: Ist 'Tansanit' härter als 'Kupfer'? A: Ja
747,Q: Ist 'Tansanit' härter als 'Denti'? A: Ja
748,Q: Ist 'Tansanit' härter als 'Perle'? A: Ja
749,Q: Ist 'Tansanit' härter als 'Hülse'? A: Ja
750,Q: Ist 'Tansanit' härter als 'Fluorit'? A: Ja
751,Q: Ist 'Tansanit' härter als 'Nickel'? A: Ja
752,Q: Ist 'Tansanit' härter als 'gewöhnlicher Stahl'? A: Ja
753,Q: Ist 'Tansanit' härter als 'Platin'? A: Ja
754,Q: Ist 'Tansanit' härter als 'Eisen'? A: Ja
755,Q: Ist 'Tansanit' härter als 'Apatit'? A: Ja
756,Q: Ist 'Tansanit' härter als 'Amethyst'? A: Nein
757,Q: Ist 'Tansanit' härter als 'Quarz'? A: Nein
758,Q: Ist 'Tansanit' härter als 'Topas'? A: Nein
759,Q: Ist 'Tansanit' härter als 'Moissanit'? A: Nein
760,Q: Ist 'Tansanit' härter als 'Siliziumkarbid'? A: Nein
761,Q: Ist 'Tansanit' härter als 'Diamant'? A: Nein
762,Q: Ist 'Glas' härter als 'Kerzenwachs'? A: Ja
763,Q: Ist 'Glas' härter als 'Graphit'? A: Ja
764,Q: Ist 'Glas' härter als 'Talk'? A: Ja
765,Q: Ist 'Glas' härter als 'Haut'? A: Ja
766,Q: Ist 'Glas' härter als 'Zinn'? A: Ja
767,Q: Ist 'Glas' härter als 'Kalzium'? A: Ja
768,Q: Ist 'Glas' härter als 'Gips'? A: Ja
769,Q: Ist 'Glas' härter als 'Fingernagel'? A: Ja
770,Q: Ist 'Glas' härter als 'Eis'? A: Ja
771,Q: Ist 'Glas' härter als 'Aluminium'? A: Ja
772,Q: Ist 'Glas' härter als 'Gold'? A: Ja
773,Q: Ist 'Glas' härter als 'Silber'? A: Ja
774,Q: Ist 'Glas' härter als 'Calcit'? A: Ja
775,Q: Ist 'Glas' härter als 'Kupfer'? A: Ja
776,Q: Ist 'Glas' härter als 'Denti'? A: Ja
777,Q: Ist 'Glas' härter als 'Perle'? A: Ja
778,Q: Ist 'Glas' härter als 'Hülse'? A: Ja
779,Q: Ist 'Glas' härter als 'Fluorit'? A: Ja
780,Q: Ist 'Glas' härter als 'Nickel'? A: Ja
781,Q: Ist 'Glas' härter als 'gewöhnlicher Stahl'? A: Ja
782,Q: Ist 'Glas' härter als 'Platin'? A: Ja
783,Q: Ist 'Glas' härter als 'Eisen'? A: Ja
784,Q: Ist 'Glas' härter als 'Apatit'? A: Ja
785,Q: Ist 'Glas' härter als 'Obsidian'? A: Ja
786,Q: Ist 'Glas' härter als 'Edelstahl'? A: Ja
787,Q: Ist 'Glas' härter als 'Topas'? A: Nein
788,Q: Ist 'Glas' härter als 'Moissanit'? A: Nein
789,Q: Ist 'Glas' härter als 'Siliziumkarbid'? A: Nein
790,Q: Ist 'Glas' härter als 'Diamant'? A: Nein
791,Q: Ist 'Silcon' härter als 'Kerzenwachs'? A: Ja
792,Q: Ist 'Silcon' härter als 'Graphit'? A: Ja
793,Q: Ist 'Silcon' härter als 'Talk'? A: Ja
794,Q: Ist 'Silcon' härter als 'Haut'? A: Ja
795,Q: Ist 'Silcon' härter als 'Zinn'? A: Ja
796,Q: Ist 'Silcon' härter als 'Kalzium'? A: Ja
797,Q: Ist 'Silcon' härter als 'Gips'? A: Ja
798,Q: Ist 'Silcon' härter als 'Fingernagel'? A: Ja
799,Q: Ist 'Silcon' härter als 'Eis'? A: Ja
800,Q: Ist 'Silcon' härter als 'Aluminium'? A: Ja
801,Q: Ist 'Silcon' härter als 'Gold'? A: Ja
802,Q: Ist 'Silcon' härter als 'Silber'? A: Ja
803,Q: Ist 'Silcon' härter als 'Calcit'? A: Ja
804,Q: Ist 'Silcon' härter als 'Kupfer'? A: Ja
805,Q: Ist 'Silcon' härter als 'Denti'? A: Ja
806,Q: Ist 'Silcon' härter als 'Perle'? A: Ja
807,Q: Ist 'Silcon' härter als 'Hülse'? A: Ja
808,Q: Ist 'Silcon' härter als 'Fluorit'? A: Ja
809,Q: Ist 'Silcon' härter als 'Nickel'? A: Ja
810,Q: Ist 'Silcon' härter als 'gewöhnlicher Stahl'? A: Ja
811,Q: Ist 'Silcon' härter als 'Platin'? A: Ja
812,Q: Ist 'Silcon' härter als 'Eisen'? A: Ja
813,Q: Ist 'Silcon' härter als 'Apatit'? A: Ja
814,Q: Ist 'Silcon' härter als 'Obsidian'? A: Ja
815,Q: Ist 'Silcon' härter als 'Edelstahl'? A: Ja
816,Q: Ist 'Silcon' härter als 'Topas'? A: Nein
817,Q: Ist 'Silcon' härter als 'Moissanit'? A: Nein
818,Q: Ist 'Silcon' härter als 'Siliziumkarbid'? A: Nein
819,Q: Ist 'Silcon' härter als 'Diamant'? A: Nein
820,Q: Ist 'Amethyst' härter als 'Kerzenwachs'? A: Ja
821,Q: Ist 'Amethyst' härter als 'Graphit'? A: Ja
822,Q: Ist 'Amethyst' härter als 'Talk'? A: Ja
823,Q: Ist 'Amethyst' härter als 'Haut'? A: Ja
824,Q: Ist 'Amethyst' härter als 'Zinn'? A: Ja
825,Q: Ist 'Amethyst' härter als 'Kalzium'? A: Ja
826,Q: Ist 'Amethyst' härter als 'Gips'? A: Ja
827,Q: Ist 'Amethyst' härter als 'Fingernagel'? A: Ja
828,Q: Ist 'Amethyst' härter als 'Eis'? A: Ja
829,Q: Ist 'Amethyst' härter als 'Aluminium'? A: Ja
830,Q: Ist 'Amethyst' härter als 'Gold'? A: Ja
831,Q: Ist 'Amethyst' härter als 'Silber'? A: Ja
832,Q: Ist 'Amethyst' härter als 'Calcit'? A: Ja
833,Q: Ist 'Amethyst' härter als 'Kupfer'? A: Ja
834,Q: Ist 'Amethyst' härter als 'Denti'? A: Ja
835,Q: Ist 'Amethyst' härter als 'Perle'? A: Ja
836,Q: Ist 'Amethyst' härter als 'Hülse'? A: Ja
837,Q: Ist 'Amethyst' härter als 'Fluorit'? A: Ja
838,Q: Ist 'Amethyst' härter als 'Nickel'? A: Ja
839,Q: Ist 'Amethyst' härter als 'gewöhnlicher Stahl'? A: Ja
840,Q: Ist 'Amethyst' härter als 'Platin'? A: Ja
841,Q: Ist 'Amethyst' härter als 'Eisen'? A: Ja
842,Q: Ist 'Amethyst' härter als 'Apatit'? A: Ja
