359,Q: Ist 'Big Elephant Toy' schwerer als 'Meister anzeigen'? A: Ja
360,Q: Ist 'Big Elephant Toy' schwerer als 'Box der Seife'? A: Ja
361,Q: Ist 'Big Elephant Toy' schwerer als 'Flaschenbürste'? A: Ja
362,Q: Ist 'Big Elephant Toy' schwerer als 'Toaster'? A: Nein
363,Q: Ist 'Big Elephant Toy' schwerer als 'bohren'? A: Nein
364,Q: Ist 'Haartrockner' schwerer als 'Rot -Lego -Ziegelstein'? A: Ja
365,Q: Ist 'Haartrockner' schwerer als 'Grüner Lego -Ziegel'? A: Ja
366,Q: Ist 'Haartrockner' schwerer als 'Sicherheitsrasierer'? A: Ja
367,Q: Ist 'Haartrockner' schwerer als 'Rückenkratzer'? A: Ja
368,Q: Ist 'Haartrockner' schwerer als 'kleiner Hefter'? A: Ja
369,Q: Ist 'Haartrockner' schwerer als 'Präsentation Fernbedienung'? A: Ja
370,Q: Ist 'Haartrockner' schwerer als 'Holzstrecke'? A: Ja
371,Q: Ist 'Haartrockner' schwerer als 'Holzlöffel'? A: Ja
372,Q: Ist 'Haartrockner' schwerer als 'Chip -Clip'? A: Ja
373,Q: Ist 'Haartrockner' schwerer als 'Seilbündel'? A: Ja
374,Q: Ist 'Haartrockner' schwerer als 'Google Cardboard'? A: Ja
375,Q: Ist 'Haartrockner' schwerer als 'Babyschuh'? A: Ja
376,Q: Ist 'Haartrockner' schwerer als '15 Rätsel'? A: Ja
377,Q: Ist 'Haartrockner' schwerer als 'leichter'? A: Ja
378,Q: Ist 'Haartrockner' schwerer als 'Schnur'? A: Ja
379,Q: Ist 'Haartrockner' schwerer als 'Hut'? A: Ja
380,Q: Ist 'Haartrockner' schwerer als 'Küchenmesser'? A: Ja
381,Q: Ist 'Haartrockner' schwerer als 'Schraubendreher'? A: Ja
382,Q: Ist 'Haartrockner' schwerer als 'Bar der Seife'? A: Ja
383,Q: Ist 'Haartrockner' schwerer als 'Meister anzeigen'? A: Ja
384,Q: Ist 'Haartrockner' schwerer als 'Box der Seife'? A: Ja
385,Q: Ist 'Haartrockner' schwerer als 'Flaschenbürste'? A: Ja
386,Q: Ist 'Haartrockner' schwerer als 'Ivans Telefon'? A: Ja
387,Q: Ist 'Haartrockner' schwerer als 'Ollie der Affe'? A: Ja
388,Q: Ist 'Haartrockner' schwerer als 'Maus'? A: Ja
389,Q: Ist 'Haartrockner' schwerer als 'Toaster'? A: Nein
390,Q: Ist 'Haartrockner' schwerer als 'bohren'? A: Nein
391,Q: Ist 'Dali Uhr' schwerer als 'Rot -Lego -Ziegelstein'? A: Ja
392,Q: Ist 'Dali Uhr' schwerer als 'Grüner Lego -Ziegel'? A: Ja
393,Q: Ist 'Dali Uhr' schwerer als 'Sicherheitsrasierer'? A: Ja
394,Q: Ist 'Dali Uhr' schwerer als 'Rückenkratzer'? A: Ja
395,Q: Ist 'Dali Uhr' schwerer als 'kleiner Hefter'? A: Ja
396,Q: Ist 'Dali Uhr' schwerer als 'Präsentation Fernbedienung'? A: Ja
397,Q: Ist 'Dali Uhr' schwerer als 'Holzstrecke'? A: Ja
398,Q: Ist 'Dali Uhr' schwerer als 'Holzlöffel'? A: Ja
399,Q: Ist 'Dali Uhr' schwerer als 'Chip -Clip'? A: Ja
400,Q: Ist 'Dali Uhr' schwerer als 'Seilbündel'? A: Ja
401,Q: Ist 'Dali Uhr' schwerer als 'Google Cardboard'? A: Ja
402,Q: Ist 'Dali Uhr' schwerer als 'Babyschuh'? A: Ja
403,Q: Ist 'Dali Uhr' schwerer als '15 Rätsel'? A: Ja
404,Q: Ist 'Dali Uhr' schwerer als 'leichter'? A: Ja
405,Q: Ist 'Dali Uhr' schwerer als 'Schnur'? A: Ja
406,Q: Ist 'Dali Uhr' schwerer als 'Hut'? A: Ja
407,Q: Ist 'Dali Uhr' schwerer als 'Küchenmesser'? A: Ja
408,Q: Ist 'Dali Uhr' schwerer als 'Schraubendreher'? A: Ja
409,Q: Ist 'Dali Uhr' schwerer als 'Bar der Seife'? A: Ja
410,Q: Ist 'Dali Uhr' schwerer als 'Meister anzeigen'? A: Ja
411,Q: Ist 'Dali Uhr' schwerer als 'Box der Seife'? A: Ja
412,Q: Ist 'Dali Uhr' schwerer als 'Flaschenbürste'? A: Ja
413,Q: Ist 'Dali Uhr' schwerer als 'Ivans Telefon'? A: Ja
414,Q: Ist 'Dali Uhr' schwerer als 'Ollie der Affe'? A: Ja
415,Q: Ist 'Dali Uhr' schwerer als 'Maus'? A: Ja
416,Q: Ist 'Dali Uhr' schwerer als 'kleine Schüssel'? A: Ja
417,Q: Ist 'Dali Uhr' schwerer als 'Spielzeugflugzeug'? A: Ja
418,Q: Ist 'Dali Uhr' schwerer als 'Flugzeuguhr'? A: Ja
419,Q: Ist 'Dali Uhr' schwerer als 'Big Stapler'? A: Ja
420,Q: Ist 'Dali Uhr' schwerer als 'Toaster'? A: Nein
421,Q: Ist 'Dali Uhr' schwerer als 'bohren'? A: Nein
422,Q: Ist 'Regenschirm' schwerer als 'Rot -Lego -Ziegelstein'? A: Ja
423,Q: Ist 'Regenschirm' schwerer als 'Grüner Lego -Ziegel'? A: Ja
424,Q: Ist 'Regenschirm' schwerer als 'Sicherheitsrasierer'? A: Ja
425,Q: Ist 'Regenschirm' schwerer als 'Rückenkratzer'? A: Ja
426,Q: Ist 'Regenschirm' schwerer als 'kleiner Hefter'? A: Ja
427,Q: Ist 'Regenschirm' schwerer als 'Präsentation Fernbedienung'? A: Ja
428,Q: Ist 'Regenschirm' schwerer als 'Holzstrecke'? A: Ja
429,Q: Ist 'Regenschirm' schwerer als 'Holzlöffel'? A: Ja
430,Q: Ist 'Regenschirm' schwerer als 'Chip -Clip'? A: Ja
431,Q: Ist 'Regenschirm' schwerer als 'Seilbündel'? A: Ja
432,Q: Ist 'Regenschirm' schwerer als 'Google Cardboard'? A: Ja
433,Q: Ist 'Regenschirm' schwerer als 'Babyschuh'? A: Ja
434,Q: Ist 'Regenschirm' schwerer als '15 Rätsel'? A: Ja
435,Q: Ist 'Regenschirm' schwerer als 'leichter'? A: Ja
436,Q: Ist 'Regenschirm' schwerer als 'Schnur'? A: Ja
437,Q: Ist 'Regenschirm' schwerer als 'Hut'? A: Ja
438,Q: Ist 'Regenschirm' schwerer als 'Küchenmesser'? A: Ja
439,Q: Ist 'Regenschirm' schwerer als 'Schraubendreher'? A: Ja
440,Q: Ist 'Regenschirm' schwerer als 'Bar der Seife'? A: Ja
441,Q: Ist 'Regenschirm' schwerer als 'Meister anzeigen'? A: Ja
442,Q: Ist 'Regenschirm' schwerer als 'Box der Seife'? A: Ja
443,Q: Ist 'Regenschirm' schwerer als 'Flaschenbürste'? A: Ja
444,Q: Ist 'Regenschirm' schwerer als 'Ivans Telefon'? A: Ja
445,Q: Ist 'Regenschirm' schwerer als 'Ollie der Affe'? A: Ja
446,Q: Ist 'Regenschirm' schwerer als 'Maus'? A: Ja
447,Q: Ist 'Regenschirm' schwerer als 'kleine Schüssel'? A: Ja
448,Q: Ist 'Regenschirm' schwerer als 'Spielzeugflugzeug'? A: Ja
449,Q: Ist 'Regenschirm' schwerer als 'Flugzeuguhr'? A: Ja
450,Q: Ist 'Regenschirm' schwerer als 'Big Stapler'? A: Ja
451,Q: Ist 'Regenschirm' schwerer als 'Platte'? A: Ja
452,Q: Ist 'Regenschirm' schwerer als 'Jungenpuppe'? A: Ja
453,Q: Ist 'Regenschirm' schwerer als 'Dosenöffner'? A: Ja
454,Q: Ist 'Regenschirm' schwerer als 'Schlauchsplitter'? A: Ja
455,Q: Ist 'Regenschirm' schwerer als 'Kopfhörer'? A: Ja
456,Q: Ist 'Regenschirm' schwerer als 'TV -Fernbedienung'? A: Ja
457,Q: Ist 'Regenschirm' schwerer als 'Bandmaß'? A: Ja
458,Q: Ist 'Regenschirm' schwerer als 'Staubwanne'? A: Ja
459,Q: Ist 'Regenschirm' schwerer als 'bohren'? A: Nein
460,Q: Ist 'Kissen' schwerer als 'Rot -Lego -Ziegelstein'? A: Ja
461,Q: Ist 'Kissen' schwerer als 'Grüner Lego -Ziegel'? A: Ja
462,Q: Ist 'Kissen' schwerer als 'Sicherheitsrasierer'? A: Ja
463,Q: Ist 'Kissen' schwerer als 'Rückenkratzer'? A: Ja
464,Q: Ist 'Kissen' schwerer als 'kleiner Hefter'? A: Ja
465,Q: Ist 'Kissen' schwerer als 'Präsentation Fernbedienung'? A: Ja
466,Q: Ist 'Kissen' schwerer als 'Holzstrecke'? A: Ja
467,Q: Ist 'Kissen' schwerer als 'Holzlöffel'? A: Ja
468,Q: Ist 'Kissen' schwerer als 'Chip -Clip'? A: Ja
469,Q: Ist 'Kissen' schwerer als 'Seilbündel'? A: Ja
470,Q: Ist 'Kissen' schwerer als 'Google Cardboard'? A: Ja
471,Q: Ist 'Kissen' schwerer als 'Babyschuh'? A: Ja
472,Q: Ist 'Kissen' schwerer als '15 Rätsel'? A: Ja
473,Q: Ist 'Kissen' schwerer als 'leichter'? A: Ja
474,Q: Ist 'Kissen' schwerer als 'Schnur'? A: Ja
475,Q: Ist 'Kissen' schwerer als 'Hut'? A: Ja
476,Q: Ist 'Kissen' schwerer als 'Küchenmesser'? A: Ja
477,Q: Ist 'Kissen' schwerer als 'Schraubendreher'? A: Ja
478,Q: Ist 'Kissen' schwerer als 'Bar der Seife'? A: Ja
479,Q: Ist 'Kissen' schwerer als 'Meister anzeigen'? A: Ja
480,Q: Ist 'Kissen' schwerer als 'Box der Seife'? A: Ja
481,Q: Ist 'Kissen' schwerer als 'Flaschenbürste'? A: Ja
482,Q: Ist 'Kissen' schwerer als 'Ivans Telefon'? A: Ja
483,Q: Ist 'Kissen' schwerer als 'Ollie der Affe'? A: Ja
484,Q: Ist 'Kissen' schwerer als 'Maus'? A: Ja
485,Q: Ist 'Kissen' schwerer als 'kleine Schüssel'? A: Ja
486,Q: Ist 'Kissen' schwerer als 'Spielzeugflugzeug'? A: Ja
487,Q: Ist 'Kissen' schwerer als 'Flugzeuguhr'? A: Ja
488,Q: Ist 'Kissen' schwerer als 'Big Stapler'? A: Ja
489,Q: Ist 'Kissen' schwerer als 'Platte'? A: Ja
490,Q: Ist 'Kissen' schwerer als 'Jungenpuppe'? A: Ja
491,Q: Ist 'Kissen' schwerer als 'Dosenöffner'? A: Ja
492,Q: Ist 'Kissen' schwerer als 'Schlauchsplitter'? A: Ja
493,Q: Ist 'Kissen' schwerer als 'Kopfhörer'? A: Ja
494,Q: Ist 'Kissen' schwerer als 'TV -Fernbedienung'? A: Ja
495,Q: Ist 'Kissen' schwerer als 'Bandmaß'? A: Ja
496,Q: Ist 'Kissen' schwerer als 'Staubwanne'? A: Ja
497,Q: Ist 'Kissen' schwerer als 'Sonnenchips'? A: Ja
498,Q: Ist 'Kissen' schwerer als 'Sumpfig der Elefant'? A: Ja
499,Q: Ist 'Kissen' schwerer als 'Zange'? A: Ja
500,Q: Ist 'Kissen' schwerer als 'Schweizer Armeemesser'? A: Ja
501,Q: Ist 'Kissen' schwerer als 'Block'? A: Ja
502,Q: Ist 'Kissen' schwerer als 'Kleines Elefantenspielzeug'? A: Ja
503,Q: Ist 'Kissen' schwerer als 'bohren'? A: Nein
504,Q: Ist 'Tastatur' schwerer als 'Rot -Lego -Ziegelstein'? A: Ja
505,Q: Ist 'Tastatur' schwerer als 'Grüner Lego -Ziegel'? A: Ja
506,Q: Ist 'Tastatur' schwerer als 'Sicherheitsrasierer'? A: Ja
507,Q: Ist 'Tastatur' schwerer als 'Rückenkratzer'? A: Ja
508,Q: Ist 'Tastatur' schwerer als 'kleiner Hefter'? A: Ja
509,Q: Ist 'Tastatur' schwerer als 'Präsentation Fernbedienung'? A: Ja
510,Q: Ist 'Tastatur' schwerer als 'Holzstrecke'? A: Ja
511,Q: Ist 'Tastatur' schwerer als 'Holzlöffel'? A: Ja
512,Q: Ist 'Tastatur' schwerer als 'Chip -Clip'? A: Ja
513,Q: Ist 'Tastatur' schwerer als 'Seilbündel'? A: Ja
514,Q: Ist 'Tastatur' schwerer als 'Google Cardboard'? A: Ja
515,Q: Ist 'Tastatur' schwerer als 'Babyschuh'? A: Ja
516,Q: Ist 'Tastatur' schwerer als '15 Rätsel'? A: Ja
517,Q: Ist 'Tastatur' schwerer als 'leichter'? A: Ja
518,Q: Ist 'Tastatur' schwerer als 'Schnur'? A: Ja
519,Q: Ist 'Tastatur' schwerer als 'Hut'? A: Ja
520,Q: Ist 'Tastatur' schwerer als 'Küchenmesser'? A: Ja
521,Q: Ist 'Tastatur' schwerer als 'Schraubendreher'? A: Ja
522,Q: Ist 'Tastatur' schwerer als 'Bar der Seife'? A: Ja
523,Q: Ist 'Tastatur' schwerer als 'Meister anzeigen'? A: Ja
524,Q: Ist 'Tastatur' schwerer als 'Box der Seife'? A: Ja
525,Q: Ist 'Tastatur' schwerer als 'Flaschenbürste'? A: Ja
526,Q: Ist 'Tastatur' schwerer als 'Ivans Telefon'? A: Ja
527,Q: Ist 'Tastatur' schwerer als 'Ollie der Affe'? A: Ja
528,Q: Ist 'Tastatur' schwerer als 'Maus'? A: Ja
529,Q: Ist 'Tastatur' schwerer als 'kleine Schüssel'? A: Ja
530,Q: Ist 'Tastatur' schwerer als 'Spielzeugflugzeug'? A: Ja
531,Q: Ist 'Tastatur' schwerer als 'Flugzeuguhr'? A: Ja
532,Q: Ist 'Tastatur' schwerer als 'Big Stapler'? A: Ja
533,Q: Ist 'Tastatur' schwerer als 'Platte'? A: Ja
534,Q: Ist 'Tastatur' schwerer als 'Jungenpuppe'? A: Ja
535,Q: Ist 'Tastatur' schwerer als 'Dosenöffner'? A: Ja
536,Q: Ist 'Tastatur' schwerer als 'Schlauchsplitter'? A: Ja
537,Q: Ist 'Tastatur' schwerer als 'Kopfhörer'? A: Ja
538,Q: Ist 'Tastatur' schwerer als 'TV -Fernbedienung'? A: Ja
539,Q: Ist 'Tastatur' schwerer als 'Bandmaß'? A: Ja
540,Q: Ist 'Tastatur' schwerer als 'Staubwanne'? A: Ja
541,Q: Ist 'Tastatur' schwerer als 'Sonnenchips'? A: Ja
542,Q: Ist 'Tastatur' schwerer als 'Sumpfig der Elefant'? A: Ja
543,Q: Ist 'Tastatur' schwerer als 'Zange'? A: Ja
544,Q: Ist 'Tastatur' schwerer als 'Schweizer Armeemesser'? A: Ja
545,Q: Ist 'Tastatur' schwerer als 'Block'? A: Ja
546,Q: Ist 'Tastatur' schwerer als 'Kleines Elefantenspielzeug'? A: Ja
547,Q: Ist 'Tastatur' schwerer als 'Gartenschere'? A: Ja
548,Q: Ist 'Tastatur' schwerer als 'Festplattenantrieb'? A: Ja
549,Q: Ist 'Tastatur' schwerer als 'Nackenkissen'? A: Ja
550,Q: Ist 'Toaster' schwerer als 'Rot -Lego -Ziegelstein'? A: Ja
551,Q: Ist 'Toaster' schwerer als 'Grüner Lego -Ziegel'? A: Ja
552,Q: Ist 'Toaster' schwerer als 'Sicherheitsrasierer'? A: Ja
553,Q: Ist 'Toaster' schwerer als 'Rückenkratzer'? A: Ja
554,Q: Ist 'Toaster' schwerer als 'kleiner Hefter'? A: Ja
555,Q: Ist 'Toaster' schwerer als 'Präsentation Fernbedienung'? A: Ja
556,Q: Ist 'Toaster' schwerer als 'Holzstrecke'? A: Ja
557,Q: Ist 'Toaster' schwerer als 'Holzlöffel'? A: Ja
558,Q: Ist 'Toaster' schwerer als 'Chip -Clip'? A: Ja
559,Q: Ist 'Toaster' schwerer als 'Seilbündel'? A: Ja
560,Q: Ist 'Toaster' schwerer als 'Google Cardboard'? A: Ja
561,Q: Ist 'Toaster' schwerer als 'Babyschuh'? A: Ja
562,Q: Ist 'Toaster' schwerer als '15 Rätsel'? A: Ja
563,Q: Ist 'Toaster' schwerer als 'leichter'? A: Ja
564,Q: Ist 'Toaster' schwerer als 'Schnur'? A: Ja
565,Q: Ist 'Toaster' schwerer als 'Hut'? A: Ja
566,Q: Ist 'Toaster' schwerer als 'Küchenmesser'? A: Ja
567,Q: Ist 'Toaster' schwerer als 'Schraubendreher'? A: Ja
568,Q: Ist 'Toaster' schwerer als 'Bar der Seife'? A: Ja
569,Q: Ist 'Toaster' schwerer als 'Meister anzeigen'? A: Ja
570,Q: Ist 'Toaster' schwerer als 'Box der Seife'? A: Ja
571,Q: Ist 'Toaster' schwerer als 'Flaschenbürste'? A: Ja
572,Q: Ist 'Toaster' schwerer als 'Ivans Telefon'? A: Ja
573,Q: Ist 'Toaster' schwerer als 'Ollie der Affe'? A: Ja
574,Q: Ist 'Toaster' schwerer als 'Maus'? A: Ja
575,Q: Ist 'Toaster' schwerer als 'kleine Schüssel'? A: Ja
576,Q: Ist 'Toaster' schwerer als 'Spielzeugflugzeug'? A: Ja
577,Q: Ist 'Toaster' schwerer als 'Flugzeuguhr'? A: Ja
578,Q: Ist 'Toaster' schwerer als 'Big Stapler'? A: Ja
579,Q: Ist 'Toaster' schwerer als 'Platte'? A: Ja
580,Q: Ist 'Toaster' schwerer als 'Jungenpuppe'? A: Ja
581,Q: Ist 'Toaster' schwerer als 'Dosenöffner'? A: Ja
582,Q: Ist 'Toaster' schwerer als 'Schlauchsplitter'? A: Ja
583,Q: Ist 'Toaster' schwerer als 'Kopfhörer'? A: Ja
584,Q: Ist 'Toaster' schwerer als 'TV -Fernbedienung'? A: Ja
585,Q: Ist 'Toaster' schwerer als 'Bandmaß'? A: Ja
586,Q: Ist 'Toaster' schwerer als 'Staubwanne'? A: Ja
587,Q: Ist 'Toaster' schwerer als 'Sonnenchips'? A: Ja
588,Q: Ist 'Toaster' schwerer als 'Sumpfig der Elefant'? A: Ja
589,Q: Ist 'Toaster' schwerer als 'Zange'? A: Ja
590,Q: Ist 'Toaster' schwerer als 'Schweizer Armeemesser'? A: Ja
591,Q: Ist 'Toaster' schwerer als 'Block'? A: Ja
592,Q: Ist 'Toaster' schwerer als 'Kleines Elefantenspielzeug'? A: Ja
593,Q: Ist 'Toaster' schwerer als 'Gartenschere'? A: Ja
594,Q: Ist 'Toaster' schwerer als 'Festplattenantrieb'? A: Ja
595,Q: Ist 'Toaster' schwerer als 'Nackenkissen'? A: Ja
596,Q: Ist 'Toaster' schwerer als 'Hammer'? A: Ja
597,Q: Ist 'Toaster' schwerer als 'große Schüssel'? A: Ja
598,Q: Ist 'Toaster' schwerer als 'Big Elephant Toy'? A: Ja
599,Q: Ist 'Toaster' schwerer als 'Haartrockner'? A: Ja
600,Q: Ist 'Toaster' schwerer als 'Dali Uhr'? A: Ja
601,Q: Ist 'bohren' schwerer als 'Rot -Lego -Ziegelstein'? A: Ja
602,Q: Ist 'bohren' schwerer als 'Grüner Lego -Ziegel'? A: Ja
603,Q: Ist 'bohren' schwerer als 'Sicherheitsrasierer'? A: Ja
604,Q: Ist 'bohren' schwerer als 'Rückenkratzer'? A: Ja
605,Q: Ist 'bohren' schwerer als 'kleiner Hefter'? A: Ja
606,Q: Ist 'bohren' schwerer als 'Präsentation Fernbedienung'? A: Ja
607,Q: Ist 'bohren' schwerer als 'Holzstrecke'? A: Ja
608,Q: Ist 'bohren' schwerer als 'Holzlöffel'? A: Ja
609,Q: Ist 'bohren' schwerer als 'Chip -Clip'? A: Ja
610,Q: Ist 'bohren' schwerer als 'Seilbündel'? A: Ja
611,Q: Ist 'bohren' schwerer als 'Google Cardboard'? A: Ja
612,Q: Ist 'bohren' schwerer als 'Babyschuh'? A: Ja
613,Q: Ist 'bohren' schwerer als '15 Rätsel'? A: Ja
614,Q: Ist 'bohren' schwerer als 'leichter'? A: Ja
615,Q: Ist 'bohren' schwerer als 'Schnur'? A: Ja
616,Q: Ist 'bohren' schwerer als 'Hut'? A: Ja
617,Q: Ist 'bohren' schwerer als 'Küchenmesser'? A: Ja
618,Q: Ist 'bohren' schwerer als 'Schraubendreher'? A: Ja
619,Q: Ist 'bohren' schwerer als 'Bar der Seife'? A: Ja
620,Q: Ist 'bohren' schwerer als 'Meister anzeigen'? A: Ja
621,Q: Ist 'bohren' schwerer als 'Box der Seife'? A: Ja
622,Q: Ist 'bohren' schwerer als 'Flaschenbürste'? A: Ja
623,Q: Ist 'bohren' schwerer als 'Ivans Telefon'? A: Ja
624,Q: Ist 'bohren' schwerer als 'Ollie der Affe'? A: Ja
625,Q: Ist 'bohren' schwerer als 'Maus'? A: Ja
626,Q: Ist 'bohren' schwerer als 'kleine Schüssel'? A: Ja
627,Q: Ist 'bohren' schwerer als 'Spielzeugflugzeug'? A: Ja
628,Q: Ist 'bohren' schwerer als 'Flugzeuguhr'? A: Ja
629,Q: Ist 'bohren' schwerer als 'Big Stapler'? A: Ja
630,Q: Ist 'bohren' schwerer als 'Platte'? A: Ja
631,Q: Ist 'bohren' schwerer als 'Jungenpuppe'? A: Ja
632,Q: Ist 'bohren' schwerer als 'Dosenöffner'? A: Ja
633,Q: Ist 'bohren' schwerer als 'Schlauchsplitter'? A: Ja
634,Q: Ist 'bohren' schwerer als 'Kopfhörer'? A: Ja
635,Q: Ist 'bohren' schwerer als 'TV -Fernbedienung'? A: Ja
636,Q: Ist 'bohren' schwerer als 'Bandmaß'? A: Ja
637,Q: Ist 'bohren' schwerer als 'Staubwanne'? A: Ja
638,Q: Ist 'bohren' schwerer als 'Sonnenchips'? A: Ja
639,Q: Ist 'bohren' schwerer als 'Sumpfig der Elefant'? A: Ja
640,Q: Ist 'bohren' schwerer als 'Zange'? A: Ja
641,Q: Ist 'bohren' schwerer als 'Schweizer Armeemesser'? A: Ja
642,Q: Ist 'bohren' schwerer als 'Block'? A: Ja
643,Q: Ist 'bohren' schwerer als 'Kleines Elefantenspielzeug'? A: Ja
644,Q: Ist 'bohren' schwerer als 'Gartenschere'? A: Ja
645,Q: Ist 'bohren' schwerer als 'Festplattenantrieb'? A: Ja
646,Q: Ist 'bohren' schwerer als 'Nackenkissen'? A: Ja
647,Q: Ist 'bohren' schwerer als 'Hammer'? A: Ja
648,Q: Ist 'bohren' schwerer als 'große Schüssel'? A: Ja
649,Q: Ist 'bohren' schwerer als 'Big Elephant Toy'? A: Ja
650,Q: Ist 'bohren' schwerer als 'Haartrockner'? A: Ja
651,Q: Ist 'bohren' schwerer als 'Dali Uhr'? A: Ja
652,Q: Ist 'bohren' schwerer als 'Regenschirm'? A: Ja
653,Q: Ist 'bohren' schwerer als 'Kissen'? A: Ja
