353,Q: Ist 'geschmolzener Stahl' heißer als 'Tiefes rotes Feuer'? A: Ja
354,Q: Ist 'geschmolzener Stahl' heißer als 'geschmolzenes Aluminium'? A: Ja
355,Q: Ist 'geschmolzener Stahl' heißer als 'Blaue Flamme'? A: Ja
356,Q: Ist 'geschmolzener Stahl' heißer als 'geschmolzener Blei'? A: Ja
357,Q: Ist 'geschmolzener Stahl' heißer als 'Glühbirne Glühbirne'? A: Nein
358,Q: Ist 'geschmolzener Stahl' heißer als 'Sonne'? A: Nein
359,Q: Ist 'Glühbirne Glühbirne' heißer als 'Trockeneis'? A: Ja
360,Q: Ist 'Glühbirne Glühbirne' heißer als 'Gefrierschrank'? A: Ja
361,Q: Ist 'Glühbirne Glühbirne' heißer als 'Weißer Frost'? A: Ja
362,Q: Ist 'Glühbirne Glühbirne' heißer als 'Schnee'? A: Ja
363,Q: Ist 'Glühbirne Glühbirne' heißer als 'Eiscreme'? A: Ja
364,Q: Ist 'Glühbirne Glühbirne' heißer als 'Eis'? A: Ja
365,Q: Ist 'Glühbirne Glühbirne' heißer als 'Kühlschrank'? A: Ja
366,Q: Ist 'Glühbirne Glühbirne' heißer als 'Raumtemperatur'? A: Ja
367,Q: Ist 'Glühbirne Glühbirne' heißer als 'Wasser'? A: Ja
368,Q: Ist 'Glühbirne Glühbirne' heißer als 'Regen'? A: Ja
369,Q: Ist 'Glühbirne Glühbirne' heißer als 'geschmolzene Butter'? A: Ja
370,Q: Ist 'Glühbirne Glühbirne' heißer als 'menschlicher Körper'? A: Ja
371,Q: Ist 'Glühbirne Glühbirne' heißer als 'Kochsuppe'? A: Ja
372,Q: Ist 'Glühbirne Glühbirne' heißer als 'Wasserdampf'? A: Ja
373,Q: Ist 'Glühbirne Glühbirne' heißer als 'Ölbraten'? A: Ja
374,Q: Ist 'Glühbirne Glühbirne' heißer als 'Tiefes rotes Feuer'? A: Ja
375,Q: Ist 'Glühbirne Glühbirne' heißer als 'geschmolzenes Aluminium'? A: Ja
376,Q: Ist 'Glühbirne Glühbirne' heißer als 'Blaue Flamme'? A: Ja
377,Q: Ist 'Glühbirne Glühbirne' heißer als 'geschmolzener Stahl'? A: Ja
378,Q: Ist 'Glühbirne Glühbirne' heißer als 'geschmolzener Blei'? A: Ja
379,Q: Ist 'Glühbirne Glühbirne' heißer als 'Sonne'? A: Nein
380,Q: Ist 'Sonne' heißer als 'Trockeneis'? A: Ja
381,Q: Ist 'Sonne' heißer als 'Gefrierschrank'? A: Ja
382,Q: Ist 'Sonne' heißer als 'Weißer Frost'? A: Ja
383,Q: Ist 'Sonne' heißer als 'Schnee'? A: Ja
384,Q: Ist 'Sonne' heißer als 'Eiscreme'? A: Ja
385,Q: Ist 'Sonne' heißer als 'Eis'? A: Ja
386,Q: Ist 'Sonne' heißer als 'Kühlschrank'? A: Ja
387,Q: Ist 'Sonne' heißer als 'Raumtemperatur'? A: Ja
388,Q: Ist 'Sonne' heißer als 'Wasser'? A: Ja
389,Q: Ist 'Sonne' heißer als 'Regen'? A: Ja
390,Q: Ist 'Sonne' heißer als 'geschmolzene Butter'? A: Ja
391,Q: Ist 'Sonne' heißer als 'menschlicher Körper'? A: Ja
392,Q: Ist 'Sonne' heißer als 'Kochsuppe'? A: Ja
393,Q: Ist 'Sonne' heißer als 'Wasserdampf'? A: Ja
394,Q: Ist 'Sonne' heißer als 'Ölbraten'? A: Ja
395,Q: Ist 'Son' heißer als 'Tiefes rotes Feuer'? A: Ja
396,Q: Ist 'Sonne' heißer als 'geschmolzenes Aluminium'? A: Ja
397,Q: Ist 'Sonne' heißer als 'Blaue Flamme'? A: Ja
398,Q: Ist 'Sonne' heißer als 'geschmolzener Stahl'? A: Ja
399,Q: Ist 'Sonne' heißer als 'Glühbirne Glühbirne'? A: Ja
400,Q: Ist 'Sonne' heißer als 'geschmolzener Blei'? A: Ja
401,Q: Ist 'geschmolzener Blei' heißer als 'Trockeneis'? A: Ja
402,Q: Ist 'geschmolzener Blei' heißer als 'Gefrierschrank'? A: Ja
403,Q: Ist 'geschmolzener Blei' heißer als 'Weißer Frost'? A: Ja
404,Q: Ist 'geschmolzener Blei' heißer als 'Schnee'? A: Ja
405,Q: Ist 'geschmolzener Blei' heißer als 'Eiscreme'? A: Ja
406,Q: Ist 'geschmolzener Blei' heißer als 'Eis'? A: Ja
407,Q: Ist 'geschmolzener Blei' heißer als 'Kühlschrank'? A: Ja
408,Q: Ist 'geschmolzener Blei' heißer als 'Raumtemperatur'? A: Ja
409,Q: Ist 'geschmolzener Blei' heißer als 'Wasser'? A: Ja
410,Q: Ist 'geschmolzener Blei' heißer als 'Regen'? A: Ja
411,Q: Ist 'geschmolzener Blei' heißer als 'geschmolzene Butter'? A: Ja
412,Q: Ist 'geschmolzener Blei' heißer als 'menschlicher Körper'? A: Ja
413,Q: Ist 'geschmolzenes Blei' heißer als 'Kochsuppe'? A: Ja
414,Q: Ist 'geschmolzener Blei' heißer als 'Wasserdampf'? A: Ja
415,Q: Ist 'geschmolzener Blei' heißer als 'Ölbraten'? A: Ja
416,Q: Ist 'geschmolzener Blei' heißer als 'Tiefes rotes Feuer'? A: Nein
417,Q: Ist 'geschmolzener Blei' heißer als 'geschmolzenes Aluminium'? A: Nein
418,Q: Ist 'geschmolzener Blei' heißer als 'Blaue Flamme'? A: Nein
419,Q: Ist 'geschmolzener Blei' heißer als 'geschmolzener Stahl'? A: Nein
420,Q: Ist 'geschmolzener Blei' heißer als 'Glühbirne Glühbirne'? A: Nein
421,Q: Ist 'geschmolzener Blei' heißer als 'Sonne'? A: Nein
