422,Q: Ist 'Giraffe' höher als 'Mobiltelefon'? A: Ja
423,Q: Ist 'LKW' höher als 'Mobiltelefon'? A: Ja
424,Q: Ist 'Straßenlaterne' höher als 'Mobiltelefon'? A: Ja
425,Q: Ist 'menschlich' höher als 'Tisch'? A: Ja
426,Q: Ist 'Pferd' höher als 'Tisch'? A: Ja
427,Q: Ist 'Bücherregal' höher als 'Tisch'? A: Ja
428,Q: Ist 'Kamel' höher als 'Tisch'? A: Ja
429,Q: Ist 'Tür' höher als 'Tisch'? A: Ja
430,Q: Ist 'menschlich' höher als 'Stuhl'? A: Ja
431,Q: Ist 'Pferd' höher als 'Stuhl'? A: Ja
432,Q: Ist 'Bücherregal' höher als 'Stuhl'? A: Ja
433,Q: Ist 'Kamel' höher als 'Stuhl'? A: Ja
434,Q: Ist 'Tür' höher als 'Stuhl'? A: Ja
435,Q: Ist 'menschlich' höher als 'Müll kann'? A: Ja
436,Q: Ist 'Pferd' höher als 'Müll kann'? A: Ja
437,Q: Ist 'Bücherregal' höher als 'Müll kann'? A: Ja
438,Q: Ist 'Kamel' höher als 'Müll kann'? A: Ja
439,Q: Ist 'Tür' höher als 'Müll kann'? A: Ja
440,Q: Ist 'menschlich' höher als 'Sofa'? A: Ja
441,Q: Ist 'Pferd' höher als 'Sofa'? A: Ja
442,Q: Ist 'Bücherregal' höher als 'Sofa'? A: Ja
443,Q: Ist 'Kamel' höher als 'Sofa'? A: Ja
444,Q: Ist 'Tür' höher als 'Sofa'? A: Ja
445,Q: Ist 'menschlich' höher als 'Koffer'? A: Ja
446,Q: Ist 'Pferd' höher als 'Koffer'? A: Ja
447,Q: Ist 'Bücherregal' höher als 'Koffer'? A: Ja
448,Q: Ist 'Kamel' höher als 'Koffer'? A: Ja
449,Q: Ist 'Tür' höher als 'Koffer'? A: Ja
450,Q: Ist 'Wohnung' höher als 'Tisch'? A: Ja
451,Q: Ist 'Theater' höher als 'Tisch'? A: Ja
452,Q: Ist 'Giraffe' höher als 'Tisch'? A: Ja
453,Q: Ist 'LKW' höher als 'Tisch'? A: Ja
454,Q: Ist 'Straßenlaterne' höher als 'Tisch'? A: Ja
455,Q: Ist 'Wohnung' höher als 'Stuhl'? A: Ja
456,Q: Ist 'Theater' höher als 'Stuhl'? A: Ja
457,Q: Ist 'Giraffe' höher als 'Stuhl'? A: Ja
458,Q: Ist 'LKW' höher als 'Stuhl'? A: Ja
459,Q: Ist 'Straßenlaterne' höher als 'Stuhl'? A: Ja
460,Q: Ist 'Wohnung' höher als 'Müll kann'? A: Ja
461,Q: Ist 'Theater' höher als 'Müll kann'? A: Ja
462,Q: Ist 'Giraffe' höher als 'Müll kann'? A: Ja
463,Q: Ist 'LKW' höher als 'Müll kann'? A: Ja
464,Q: Ist 'Straßenlaterne' höher als 'Müll kann'? A: Ja
465,Q: Ist 'Wohnung' höher als 'Sofa'? A: Ja
466,Q: Ist 'Theater' höher als 'Sofa'? A: Ja
467,Q: Ist 'Giraffe' höher als 'Sofa'? A: Ja
468,Q: Ist 'LKW' höher als 'Sofa'? A: Ja
469,Q: Ist 'Straßenlaterne' höher als 'Sofa'? A: Ja
470,Q: Ist 'Wohnung' höher als 'Koffer'? A: Ja
471,Q: Ist 'Theater' höher als 'Koffer'? A: Ja
472,Q: Ist 'Giraffe' höher als 'Koffer'? A: Ja
473,Q: Ist 'LKW' höher als 'Koffer'? A: Ja
474,Q: Ist 'Straßenlaterne' höher als 'Koffer'? A: Ja
475,Q: Ist 'Wohnung' höher als 'menschlich'? A: Ja
476,Q: Ist 'Theater' höher als 'menschlich'? A: Ja
477,Q: Ist 'Giraffe' höher als 'menschlich'? A: Ja
478,Q: Ist 'LKW' höher als 'menschlich'? A: Ja
479,Q: Ist 'Straßenlaterne' höher als 'menschlich'? A: Ja
480,Q: Ist 'Wohnung' höher als 'Pferd'? A: Ja
481,Q: Ist 'Theater' höher als 'Pferd'? A: Ja
482,Q: Ist 'Giraffe' höher als 'Pferd'? A: Ja
483,Q: Ist 'LKW' höher als 'Pferd'? A: Ja
484,Q: Ist 'Straßenlaterne' höher als 'Pferd'? A: Ja
485,Q: Ist 'Wohnung' höher als 'Bücherregal'? A: Ja
486,Q: Ist 'Theater' höher als 'Bücherregal'? A: Ja
487,Q: Ist 'Giraffe' höher als 'Bücherregal'? A: Ja
488,Q: Ist 'LKW' höher als 'Bücherregal'? A: Ja
489,Q: Ist 'Straßenlaterne' höher als 'Bücherregal'? A: Ja
490,Q: Ist 'Wohnung' höher als 'Kamel'? A: Ja
491,Q: Ist 'Theater' höher als 'Kamel'? A: Ja
492,Q: Ist 'Giraffe' höher als 'Kamel'? A: Ja
493,Q: Ist 'LKW' höher als 'Kamel'? A: Ja
494,Q: Ist 'Straßenlaterne' höher als 'Kamel'? A: Ja
495,Q: Ist 'Wohnung' höher als 'Tür'? A: Ja
496,Q: Ist 'Theater' höher als 'Tür'? A: Ja
497,Q: Ist 'Giraffe' höher als 'Tür'? A: Ja
498,Q: Ist 'LKW' höher als 'Tür'? A: Ja
499,Q: Ist 'Straßenlaterne' höher als 'Tür'? A: Ja
