433,Q: Ist 'Tiger' größer als 'Stuhl'? A: Ja
434,Q: Ist 'Bett' größer als 'Stuhl'? A: Ja
435,Q: Ist 'menschlich' größer als 'Mikrowelle'? A: Ja
436,Q: Ist 'Sofa' größer als 'Mikrowelle'? A: Ja
437,Q: Ist 'Bücherregal' größer als 'Mikrowelle'? A: Ja
438,Q: Ist 'Tiger' größer als 'Mikrowelle'? A: Ja
439,Q: Ist 'Bett' größer als 'Mikrowelle'? A: Ja
440,Q: Ist 'menschlich' größer als 'Hund'? A: Ja
441,Q: Ist 'Sofa' größer als 'Hund'? A: Ja
442,Q: Ist 'Bücherregal' größer als 'Hund'? A: Ja
443,Q: Ist 'Tiger' größer als 'Hund'? A: Ja
444,Q: Ist 'Bett' größer als 'Hund'? A: Ja
445,Q: Ist 'menschlich' größer als 'Koffer'? A: Ja
446,Q: Ist 'Sofa' größer als 'Koffer'? A: Ja
447,Q: Ist 'Bücherregal' größer als 'Koffer'? A: Ja
448,Q: Ist 'Tiger' größer als 'Koffer'? A: Ja
449,Q: Ist 'Bett' größer als 'Koffer'? A: Ja
450,Q: Ist 'Haus' größer als 'Reifen'? A: Ja
451,Q: Ist 'Kino' größer als 'Reifen'? A: Ja
452,Q: Ist 'Berg' größer als 'Reifen'? A: Ja
453,Q: Ist 'LKW' größer als 'Reifen'? A: Ja
454,Q: Ist 'Flugzeug' größer als 'Reifen'? A: Ja
455,Q: Ist 'Haus' größer als 'Stuhl'? A: Ja
456,Q: Ist 'Kino' größer als 'Stuhl'? A: Ja
457,Q: Ist 'Berg' größer als 'Stuhl'? A: Ja
458,Q: Ist 'LKW' größer als 'Stuhl'? A: Ja
459,Q: Ist 'Flugzeug' größer als 'Stuhl'? A: Ja
460,Q: Ist 'Haus' größer als 'Mikrowelle'? A: Ja
461,Q: Ist 'Kino' größer als 'Mikrowelle'? A: Ja
462,Q: Ist 'Berg' größer als 'Mikrowelle'? A: Ja
463,Q: Ist 'LKW' größer als 'Mikrowelle'? A: Ja
464,Q: Ist 'Flugzeug' größer als 'Mikrowelle'? A: Ja
465,Q: Ist 'Haus' größer als 'Hund'? A: Ja
466,Q: Ist 'Kino' größer als 'Hund'? A: Ja
467,Q: Ist 'Berg' größer als 'Hund'? A: Ja
468,Q: Ist 'LKW' größer als 'Hund'? A: Ja
469,Q: Ist 'Flugzeug' größer als 'Hund'? A: Ja
470,Q: Ist 'Haus' größer als 'Koffer'? A: Ja
471,Q: Ist '' größer als 'Koffer'? A: Ja
472,Q: Ist 'Berg' größer als 'Koffer'? A: Ja
473,Q: Ist 'LKW' größer als 'Koffer'? A: Ja
474,Q: Ist 'Flugzeug' größer als 'Koffer'? A: Ja
475,Q: Ist 'Haus' größer als 'menschlich'? A: Ja
476,Q: Ist 'Kino' größer als 'menschlich'? A: Ja
477,Q: Ist 'Berg' größer als 'menschlich'? A: Ja
478,Q: Ist 'LKW' größer als 'menschlich'? A: Ja
479,Q: Ist 'Flugzeug' größer als 'menschlich'? A: Ja
480,Q: Ist 'Haus' größer als 'Sofa'? A: Ja
481,Q: Ist 'Kino' größer als 'Sofa'? A: Ja
482,Q: Ist 'Berg' größer als 'Sofa'? A: Ja
483,Q: Ist 'LKW' größer als 'Sofa'? A: Ja
484,Q: Ist 'Flugzeug' größer als 'Sofa'? A: Ja
485,Q: Ist 'Haus' größer als 'Bücherregal'? A: Ja
486,Q: Ist 'Kino' größer als 'Bücherregal'? A: Ja
487,Q: Ist 'Berg' größer als 'Bücherregal'? A: Ja
488,Q: Ist 'LKW' größer als 'Bücherregal'? A: Ja
489,Q: Ist 'Flugzeug' größer als 'Bücherregal'? A: Ja
490,Q: Ist 'Haus' größer als 'Tiger'? A: Ja
491,Q: Ist 'Kino' größer als 'Tiger'? A: Ja
492,Q: Ist 'Berg' größer als 'Tiger'? A: Ja
493,Q: Ist 'LKW' größer als 'Tiger'? A: Ja
494,Q: Ist 'Flugzeug' größer als 'Tiger'? A: Ja
495,Q: Ist 'Haus' größer als 'Bett'? A: Ja
496,Q: Ist 'Kino' größer als 'Bett'? A: Ja
497,Q: Ist 'Berg' größer als 'Bett'? A: Ja
498,Q: Ist 'LKW' größer als 'Bett'? A: Ja
499,Q: Ist 'Flugzeug' größer als 'Bett'? A: Ja
