443,Q: ¿Es 'tigre' más grande que 'perros'? A: Sí
444,Q: ¿Es 'cama' más grande que 'perros'? A: Sí
445,Q: ¿Es 'humano' más grande que 'maleta'? A: Sí
446,Q: ¿Es 'sofá' más grande que 'maleta'? A: Sí
447,Q: ¿Es 'estante para libros' más grande que 'maleta'? A: Sí
448,Q: ¿Es 'tigre' más grande que 'maleta'? A: Sí
449,Q: ¿Es 'cama' más grande que 'maleta'? A: Sí
450,Q: ¿Es 'casa' más grande que 'neumático'? A: Sí
451,Q: ¿Es 'cine' más grande que 'neumático'? A: Sí
452,Q: ¿Es 'montaña' más grande que 'neumático'? A: Sí
453,Q: ¿Es 'camión' más grande que 'neumático'? A: Sí
454,Q: ¿Es 'avión' más grande que 'neumático'? A: Sí
455,Q: ¿Es 'casa' más grande que 'silla'? A: Sí
456,Q: ¿Es 'cine' más grande que 'silla'? A: Sí
457,Q: ¿Es 'montaña' más grande que 'silla'? A: Sí
458,Q: ¿Es 'camión' más grande que 'silla'? A: Sí
459,Q: ¿Es 'avión' más grande que 'silla'? A: Sí
460,Q: ¿Es 'casa' más grande que 'microonda'? A: Sí
461,Q: ¿Es 'cine' más grande que 'microonda'? A: Sí
462,Q: ¿Es 'montaña' más grande que 'microonda'? A: Sí
463,Q: ¿Es 'camión' más grande que 'microonda'? A: Sí
464,Q: ¿Es 'avión' más grande que 'microonda'? A: Sí
465,Q: ¿Es 'casa' más grande que 'perros'? A: Sí
466,Q: ¿Es 'cine' más grande que 'perros'? A: Sí
467,Q: ¿Es 'montaña' más grande que 'perros'? A: Sí
468,Q: ¿Es 'camión' más grande que 'perros'? A: Sí
469,Q: ¿Es 'avión' más grande que 'perros'? A: Sí
470,Q: ¿Es 'casa' más grande que 'maleta'? A: Sí
471,Q: ¿Es 'cine' más grande que 'maleta'? A: Sí
472,Q: ¿Es 'montaña' más grande que 'maleta'? A: Sí
473,Q: ¿Es 'camión' más grande que 'maleta'? A: Sí
474,Q: ¿Es 'avión' más grande que 'maleta'? A: Sí
475,Q: ¿Es 'casa' más grande que 'humano'? A: Sí
476,Q: ¿Es 'cine' más grande que 'humano'? A: Sí
477,Q: ¿Es 'montaña' más grande que 'humano'? A: Sí
478,Q: ¿Es 'camión' más grande que 'humano'? A: Sí
479,Q: ¿Es 'avión' más grande que 'humano'? A: Sí
480,Q: ¿Es 'casa' más grande que 'sofá'? A: Sí
481,Q: ¿Es 'cine' más grande que 'sofá'? A: Sí
482,Q: ¿Es 'montaña' más grande que 'sofá'? A: Sí
483,Q: ¿Es 'camión' más grande que 'sofá'? A: Sí
484,Q: ¿Es 'avión' más grande que 'sofá'? A: Sí
485,Q: ¿Es 'casa' más grande que 'estante para libros'? A: Sí
486,Q: ¿Es 'cine' más grande que 'estante para libros'? A: Sí
487,Q: ¿Es 'montaña' más grande que 'estante para libros'? A: Sí
488,Q: ¿Es 'camión' más grande que 'estante para libros'? A: Sí
489,Q: ¿Es 'avión' más grande que 'estante para libros'? A: Sí
490,Q: ¿Es 'casa' más grande que 'tigre'? A: Sí
491,Q: ¿Es 'cine' más grande que 'tigre'? A: Sí
492,Q: ¿Es 'montaña' más grande que 'tigre'? A: Sí
493,Q: ¿Es 'camión' más grande que 'tigre'? A: Sí
494,Q: ¿Es 'avión' más grande que 'tigre'? A: Sí
495,Q: ¿Es 'casa' más grande que 'cama'? A: Sí
496,Q: ¿Es 'cine' más grande que 'cama'? A: Sí
497,Q: ¿Es 'montaña' más grande que 'cama'? A: Sí
498,Q: ¿Es 'camión' más grande que 'cama'? A: Sí
499,Q: ¿Es 'avión' más grande que 'cama'? A: Sí
