430,Q: ¿Es 'humano' más alto que 'silla'? A: Sí
431,Q: ¿Es 'caballo' más alto que 'silla'? A: Sí
432,Q: ¿Es 'estante para libros' más alto que 'silla'? A: Sí
433,Q: ¿Es 'camello' más alto que 'silla'? A: Sí
434,Q: ¿Es 'puerta' más alto que 'silla'? A: Sí
435,Q: ¿Es 'humano' más alto que 'bote de basura'? A: Sí
436,Q: ¿Es 'caballo' más alto que 'bote de basura'? A: Sí
437,Q: ¿Es 'estante para libros' más alto que 'bote de basura'? A: Sí
438,Q: ¿Es 'camello' más alto que 'bote de basura'? A: Sí
439,Q: ¿Es 'puerta' más alto que 'bote de basura'? A: Sí
440,Q: ¿Es 'humano' más alto que 'sofá'? A: Sí
441,Q: ¿Es 'caballo' más alto que 'sofá'? A: Sí
442,Q: ¿Es 'estante para libros' más alto que 'sofá'? A: Sí
443,Q: ¿Es 'camello' más alto que 'sofá'? A: Sí
444,Q: ¿Es 'puerta' más alto que 'sofá'? A: Sí
445,Q: ¿Es 'humano' más alto que 'maleta'? A: Sí
446,Q: ¿Es 'caballo' más alto que 'maleta'? A: Sí
447,Q: ¿Es 'estante para libros' más alto que 'maleta'? A: Sí
448,Q: ¿Es 'camello' más alto que 'maleta'? A: Sí
449,Q: ¿Es 'puerta' más alto que 'maleta'? A: Sí
450,Q: ¿Es 'departamento' más alto que 'mesa'? A: Sí
451,Q: ¿Es 'teatro' más alto que 'mesa'? A: Sí
452,Q: ¿Es 'jirafa' más alto que 'mesa'? A: Sí
453,Q: ¿Es 'camión' más alto que 'mesa'? A: Sí
454,Q: ¿Es 'lámpara de calle' más alto que 'mesa'? A: Sí
455,Q: ¿Es 'departamento' más alto que 'silla'? A: Sí
456,Q: ¿Es 'teatro' más alto que 'silla'? A: Sí
457,Q: ¿Es 'jirafa' más alto que 'silla'? A: Sí
458,Q: ¿Es 'camión' más alto que 'silla'? A: Sí
459,Q: ¿Es 'lámpara de calle' más alto que 'silla'? A: Sí
460,Q: ¿Es 'departamento' más alto que 'bote de basura'? A: Sí
461,Q: ¿Es 'teatro' más alto que 'bote de basura'? A: Sí
462,Q: ¿Es 'jirafa' más alto que 'bote de basura'? A: Sí
463,Q: ¿Es 'camión' más alto que 'bote de basura'? A: Sí
464,Q: ¿Es 'lámpara de calle' más alto que 'bote de basura'? A: Sí
465,Q: ¿Es 'departamento' más alto que 'sofá'? A: Sí
466,Q: ¿Es 'teatro' más alto que 'sofá'? A: Sí
467,Q: ¿Es 'jirafa' más alto que 'sofá'? A: Sí
468,Q: ¿Es 'camión' más alto que 'sofá'? A: Sí
469,Q: ¿Es 'lámpara de calle' más alto que 'sofá'? A: Sí
470,Q: ¿Es 'departamento' más alto que 'maleta'? A: Sí
471,Q: ¿Es 'teatro' más alto que 'maleta'? A: Sí
472,Q: ¿Es 'jirafa' más alto que 'maleta'? A: Sí
473,Q: ¿Es 'camión' más alto que 'maleta'? A: Sí
474,Q: ¿Es 'lámpara de calle' más alto que 'maleta'? A: Sí
475,Q: ¿Es 'departamento' más alto que 'humano'? A: Sí
476,Q: ¿Es 'teatro' más alto que 'humano'? A: Sí
477,Q: ¿Es 'jirafa' más alto que 'humano'? A: Sí
478,Q: ¿Es 'camión' más alto que 'humano'? A: Sí
479,Q: ¿Es 'lámpara de calle' más alto que 'humano'? A: Sí
480,Q: ¿Es 'departamento' más alto que 'caballo'? A: Sí
481,Q: ¿Es 'teatro' más alto que 'caballo'? A: Sí
482,Q: ¿Es 'jirafa' más alto que 'caballo'? A: Sí
483,Q: ¿Es 'camión' más alto que 'caballo'? A: Sí
484,Q: ¿Es 'lámpara de calle' más alto que 'caballo'? A: Sí
485,Q: ¿Es 'departamento' más alto que 'estante para libros'? A: Sí
486,Q: ¿Es 'teatro' más alto que 'estante para libros'? A: Sí
487,Q: ¿Es 'jirafa' más alto que 'estante para libros'? A: Sí
488,Q: ¿Es 'camión' más alto que 'estante para libros'? A: Sí
489,Q: ¿Es 'lámpara de calle' más alto que 'estante para libros'? A: Sí
490,Q: ¿Es 'departamento' más alto que 'camello'? A: Sí
491,Q: ¿Es 'teatro' más alto que 'camello'? A: Sí
492,Q: ¿Es 'jirafa' más alto que 'camello'? A: Sí
493,Q: ¿Es 'camión' más alto que 'camello'? A: Sí
494,Q: ¿Es 'lámpara de calle' más alto que 'camello'? A: Sí
495,Q: ¿Es 'departamento' más alto que 'puerta'? A: Sí
496,Q: ¿Es 'teatro' más alto que 'puerta'? A: Sí
497,Q: ¿Es 'jirafa' más alto que 'puerta'? A: Sí
498,Q: ¿Es 'camión' más alto que 'puerta'? A: Sí
499,Q: ¿Es 'lámpara de calle' más alto que 'puerta'? A: Sí
